time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1968-10-12T14:00:00,142.2,7.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1968-10-12T20:00:00,141.7,7.4,,0,0,,,1006,,,,,,,,,,,,,,,,,
1968-10-13T02:00:00,141.2,7.9,,0,0,,,1005,,,,,,,,,,,,,,,,,
1968-10-13T08:00:00,140.7,8.4,,0,0,,,1005,,,,,,,,,,,,,,,,,
1968-10-13T14:00:00,140.1,9.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1968-10-13T20:00:00,139.6,9.5,,0,0,,,1004,,,,,,,,,,,,,,,,,
1968-10-14T02:00:00,138.6,10.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1968-10-14T08:00:00,137.6,10.2,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1968-10-14T14:00:00,136.7,10.4,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1968-10-14T20:00:00,136.0,10.7,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1968-10-15T02:00:00,135.5,11.1,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1968-10-15T08:00:00,135.3,11.4,热带低压(TD),7,15,,,1001,,,,,,,,,,,,,,,,,
1968-10-15T14:00:00,135.0,11.9,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1968-10-15T20:00:00,135.0,12.5,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1968-10-16T02:00:00,134.9,13.2,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1968-10-16T08:00:00,134.8,14.0,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1968-10-16T14:00:00,134.7,14.7,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1968-10-16T20:00:00,134.5,15.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1968-10-17T02:00:00,134.0,15.4,强热带风暴(STS),11,30,,,988,,,,,,,,,,,,,,,,,
1968-10-17T08:00:00,133.4,15.6,台风(TY),12,35,,,984,,,,,,,,,,,,,,,,,
1968-10-17T14:00:00,133.2,16.3,台风(TY),12,35,,,977,,,,,,,,,,,,,,,,,
1968-10-17T20:00:00,133.1,17.0,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1968-10-18T02:00:00,133.0,17.4,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1968-10-18T08:00:00,133.0,17.7,台风(TY),12,35,,,964,,,,,,,,,,,,,,,,,
1968-10-18T14:00:00,133.0,18.2,台风(TY),13,40,,,962,,,,,,,,,,,,,,,,,
1968-10-18T20:00:00,133.0,18.6,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1968-10-19T02:00:00,132.9,19.1,强台风(STY),14,45,,,958,,,,,,,,,,,,,,,,,
1968-10-19T08:00:00,132.8,19.6,强台风(STY),14,45,,,951,,,,,,,,,,,,,,,,,
1968-10-19T14:00:00,132.8,20.1,强台风(STY),14,45,,,952,,,,,,,,,,,,,,,,,
1968-10-19T20:00:00,132.8,20.9,台风(TY),13,40,,,961,,,,,,,,,,,,,,,,,
1968-10-20T02:00:00,132.4,21.5,台风(TY),13,40,,,963,,,,,,,,,,,,,,,,,
1968-10-20T08:00:00,132.2,22.1,台风(TY),13,40,,,964,,,,,,,,,,,,,,,,,
1968-10-20T14:00:00,131.9,22.7,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1968-10-20T20:00:00,132.1,23.1,台风(TY),12,35,,,966,,,,,,,,,,,,,,,,,
1968-10-21T02:00:00,132.5,23.3,台风(TY),12,35,,,966,,,,,,,,,,,,,,,,,
1968-10-21T08:00:00,132.6,23.8,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1968-10-21T14:00:00,132.9,24.2,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1968-10-21T20:00:00,133.1,24.5,台风(TY),12,35,,,967,,,,,,,,,,,,,,,,,
1968-10-22T02:00:00,133.2,24.8,台风(TY),12,35,,,967,,,,,,,,,,,,,,,,,
1968-10-22T08:00:00,133.2,25.2,台风(TY),12,35,,,968,,,,,,,,,,,,,,,,,
1968-10-22T14:00:00,133.2,25.8,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1968-10-22T20:00:00,133.3,26.3,强热带风暴(STS),11,30,,,974,,,,,,,,,,,,,,,,,
1968-10-23T02:00:00,133.1,26.0,强热带风暴(STS),11,30,,,977,,,,,,,,,,,,,,,,,
1968-10-23T08:00:00,133.5,25.8,强热带风暴(STS),11,30,,,979,,,,,,,,,,,,,,,,,
1968-10-23T14:00:00,134.0,26.3,强热带风暴(STS),11,30,,,983,,,,,,,,,,,,,,,,,
1968-10-23T20:00:00,134.5,26.8,强热带风暴(STS),11,30,,,984,,,,,,,,,,,,,,,,,
1968-10-24T02:00:00,135.0,27.4,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1968-10-24T08:00:00,135.8,28.3,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1968-10-24T14:00:00,137.5,29.4,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1968-10-24T20:00:00,139.7,30.5,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1968-10-25T02:00:00,141.6,31.6,热带风暴(TS),8,20,,,986,,,,,,,,,,,,,,,,,
1968-10-25T08:00:00,145.0,33.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
