time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1955-09-27T20:00:00,144.5,13.1,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1955-09-28T02:00:00,143.5,13.6,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1955-09-28T08:00:00,142.7,14.0,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1955-09-28T14:00:00,142.0,14.2,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1955-09-28T20:00:00,141.3,14.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1955-09-29T02:00:00,140.7,14.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1955-09-29T08:00:00,139.9,15.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1955-09-29T14:00:00,139.7,15.9,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1955-09-29T20:00:00,139.7,16.7,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1955-09-30T02:00:00,139.7,17.5,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1955-09-30T08:00:00,139.6,18.2,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1955-09-30T14:00:00,139.5,18.9,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1955-09-30T20:00:00,139.3,19.7,强热带风暴(STS),11,30,,,988,,,,,,,,,,,,,,,,,
1955-10-01T02:00:00,138.7,20.5,台风(TY),12,35,,,987,,,,,,,,,,,,,,,,,
1955-10-01T08:00:00,138.0,21.4,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1955-10-01T14:00:00,137.3,22.1,强台风(STY),14,45,,,974,,,,,,,,,,,,,,,,,
1955-10-01T20:00:00,136.5,23.0,强台风(STY),14,45,,,974,,,,,,,,,,,,,,,,,
1955-10-02T02:00:00,135.9,24.2,强台风(STY),14,45,,,974,,,,,,,,,,,,,,,,,
1955-10-02T08:00:00,135.4,25.5,强台风(STY),14,45,,,973,,,,,,,,,,,,,,,,,
1955-10-02T14:00:00,134.9,26.7,强台风(STY),15,50,,,969,,,,,,,,,,,,,,,,,
1955-10-02T20:00:00,134.3,28.0,强台风(STY),15,50,,,965,,,,,,,,,,,,,,,,,
1955-10-03T02:00:00,133.9,28.7,强台风(STY),15,50,,,964,,,,,,,,,,,,,,,,,
1955-10-03T08:00:00,133.5,29.5,强台风(STY),14,45,,,969,,,,,,,,,,,,,,,,,
1955-10-03T14:00:00,133.0,30.5,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1955-10-03T20:00:00,132.5,31.5,台风(TY),12,35,,,973,,,,,,,,,,,,,,,,,
1955-10-04T02:00:00,132.1,33.1,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1955-10-04T08:00:00,131.8,34.3,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1955-10-04T14:00:00,133.5,35.6,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1955-10-04T20:00:00,135.0,36.5,,0,0,,,1006,,,,,,,,,,,,,,,,,
1955-10-05T02:00:00,139.0,39.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1955-10-05T08:00:00,143.0,39.5,,0,0,,,1006,,,,,,,,,,,,,,,,,
