time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1965-05-31T08:00:00,110.0,17.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1965-05-31T14:00:00,110.7,16.4,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1965-05-31T20:00:00,111.3,16.1,强热带风暴(STS),10,25,,,993,,,,,,,,,,,,,,,,,
1965-06-01T02:00:00,111.7,15.9,强热带风暴(STS),10,25,,,996,,,,,,,,,,,,,,,,,
1965-06-01T08:00:00,112.2,15.6,强热带风暴(STS),10,25,,,1000,,,,,,,,,,,,,,,,,
1965-06-01T14:00:00,112.7,15.4,强热带风暴(STS),10,25,,,1000,,,,,,,,,,,,,,,,,
1965-06-01T20:00:00,113.1,15.4,强热带风暴(STS),10,25,,,1000,,,,,,,,,,,,,,,,,
1965-06-02T02:00:00,113.5,15.5,强热带风暴(STS),10,25,,,1000,,,,,,,,,,,,,,,,,
1965-06-02T08:00:00,113.8,15.7,强热带风暴(STS),10,25,,,999,,,,,,,,,,,,,,,,,
1965-06-02T14:00:00,113.8,16.0,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1965-06-02T20:00:00,113.7,16.5,台风(TY),12,35,,,994,,,,,,,,,,,,,,,,,
1965-06-03T02:00:00,113.3,17.2,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1965-06-03T08:00:00,113.1,18.0,台风(TY),12,35,,,988,,,,,,,,,,,,,,,,,
1965-06-03T14:00:00,113.3,18.6,台风(TY),12,35,,,992,,,,,,,,,,,,,,,,,
1965-06-03T20:00:00,113.9,19.3,强热带风暴(STS),11,30,,,995,,,,,,,,,,,,,,,,,
1965-06-04T02:00:00,114.7,20.0,强热带风暴(STS),11,30,,,998,,,,,,,,,,,,,,,,,
1965-06-04T08:00:00,115.0,21.0,强热带风暴(STS),10,25,,,1001,,,,,,,,,,,,,,,,,
1965-06-04T14:00:00,115.4,22.1,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1965-06-04T20:00:00,117.0,23.0,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1965-06-05T02:00:00,118.3,23.4,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1965-06-05T08:00:00,119.5,23.5,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1965-06-05T14:00:00,120.8,23.6,,0,0,,,1002,,,,,,,,,,,,,,,,,
1965-06-05T20:00:00,122.3,23.7,,0,0,,,1000,,,,,,,,,,,,,,,,,
1965-06-06T02:00:00,124.5,24.5,,0,0,,,1002,,,,,,,,,,,,,,,,,
1965-06-06T08:00:00,126.0,25.1,,0,0,,,1002,,,,,,,,,,,,,,,,,
1965-06-06T14:00:00,128.0,25.5,,0,0,,,1002,,,,,,,,,,,,,,,,,
1965-06-06T20:00:00,130.0,26.2,,0,0,,,1003,,,,,,,,,,,,,,,,,
1965-06-07T02:00:00,132.0,27.4,,0,0,,,1003,,,,,,,,,,,,,,,,,
1965-06-07T08:00:00,134.1,28.3,,0,0,,,1003,,,,,,,,,,,,,,,,,
1965-06-07T14:00:00,136.5,29.1,,0,0,,,1004,,,,,,,,,,,,,,,,,
1965-06-07T20:00:00,139.0,30.4,,0,0,,,1005,,,,,,,,,,,,,,,,,
1965-06-08T02:00:00,141.1,31.8,,0,0,,,1007,,,,,,,,,,,,,,,,,
1965-06-08T08:00:00,143.5,33.0,,0,0,,,1010,,,,,,,,,,,,,,,,,
1965-06-08T14:00:00,146.0,33.8,,0,0,,,1010,,,,,,,,,,,,,,,,,
1965-06-08T20:00:00,149.0,34.0,,0,0,,,1014,,,,,,,,,,,,,,,,,
