time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1973-08-20T20:00:00,123.9,18.1,,0,0,,,1000,,,,,,,,,,,,,,,,,
1973-08-21T02:00:00,123.6,18.7,,0,0,,,1000,,,,,,,,,,,,,,,,,
1973-08-21T08:00:00,123.3,19.2,,0,0,,,1000,,,,,,,,,,,,,,,,,
1973-08-21T14:00:00,122.8,19.8,,5,10,,,999,,,,,,,,,,,,,,,,,
1973-08-21T20:00:00,122.1,19.9,,5,10,,,999,,,,,,,,,,,,,,,,,
1973-08-22T02:00:00,121.6,20.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1973-08-22T08:00:00,121.1,20.0,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1973-08-22T14:00:00,119.8,19.7,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1973-08-22T20:00:00,118.4,19.5,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1973-08-23T02:00:00,117.1,19.5,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1973-08-23T08:00:00,115.9,19.5,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1973-08-23T14:00:00,114.6,19.3,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1973-08-23T20:00:00,113.6,18.8,热带风暴(TS),8,20,,,985,,,,,,,,,,,,,,,,,
1973-08-24T02:00:00,112.7,18.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1973-08-24T08:00:00,112.2,18.5,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1973-08-24T14:00:00,111.9,18.9,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1973-08-24T20:00:00,111.5,19.4,强热带风暴(STS),11,30,,,970,,,,,,,,,,,,,,,,,
1973-08-25T02:00:00,110.6,19.8,强热带风暴(STS),11,30,,,972,,,,,,,,,,,,,,,,,
1973-08-25T08:00:00,109.9,20.1,强热带风暴(STS),11,30,,,974,,,,,,,,,,,,,,,,,
1973-08-25T14:00:00,109.3,20.3,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1973-08-25T20:00:00,108.1,20.5,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1973-08-26T02:00:00,107.0,20.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1973-08-26T08:00:00,106.0,20.7,热带风暴(TS),8,20,,,985,,,,,,,,,,,,,,,,,
1973-08-26T14:00:00,105.0,20.2,热带低压(TD),7,15,,,990,,,,,,,,,,,,,,,,,
1973-08-26T20:00:00,103.7,19.7,热带低压(TD),6,12,,,995,,,,,,,,,,,,,,,,,
1973-08-27T02:00:00,101.6,19.5,,5,10,,,998,,,,,,,,,,,,,,,,,
1973-08-27T08:00:00,99.6,19.5,,5,10,,,999,,,,,,,,,,,,,,,,,
