time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1956-09-20T02:00:00,117.8,27.8,,5,9,,,1003,,,,,,,,,,,,,,,,,
1956-09-20T08:00:00,118.6,29.2,,5,9,,,1003,,,,,,,,,,,,,,,,,
1956-09-20T14:00:00,119.6,30.2,,5,10,,,1003,,,,,,,,,,,,,,,,,
1956-09-20T20:00:00,120.9,31.0,,5,10,,,1004,,,,,,,,,,,,,,,,,
1956-09-21T02:00:00,121.8,31.7,,5,10,,,1004,,,,,,,,,,,,,,,,,
1956-09-21T08:00:00,123.1,32.1,,5,10,,,1004,,,,,,,,,,,,,,,,,
1956-09-21T14:00:00,124.9,33.0,,5,10,,,1004,,,,,,,,,,,,,,,,,
1956-09-21T20:00:00,126.6,33.9,,5,10,,,1004,,,,,,,,,,,,,,,,,
1956-09-22T02:00:00,128.5,34.6,,5,10,,,1004,,,,,,,,,,,,,,,,,
1956-09-22T08:00:00,132.0,35.8,,5,10,,,1005,,,,,,,,,,,,,,,,,
1956-09-22T14:00:00,137.0,37.0,,5,10,,,1008,,,,,,,,,,,,,,,,,
1956-09-22T20:00:00,142.8,37.0,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1956-09-23T02:00:00,148.0,37.4,热带低压(TD),6,12,,,1003,,,,,,,,,,,,,,,,,
1956-09-23T08:00:00,152.5,39.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1956-09-23T14:00:00,157.0,41.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1956-09-23T20:00:00,160.0,42.0,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1956-09-24T02:00:00,162.5,42.7,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1956-09-24T08:00:00,165.0,43.0,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1956-09-24T14:00:00,167.0,43.4,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1956-09-24T20:00:00,171.1,44.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1956-09-25T02:00:00,174.3,46.5,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1956-09-25T08:00:00,176.0,49.0,强热带风暴(STS),11,30,,,976,,,,,,,,,,,,,,,,,
1956-09-25T14:00:00,178.0,50.7,强热带风暴(STS),11,30,,,982,,,,,,,,,,,,,,,,,
