time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1994-10-02T20:00:00,160.0,12.0,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1994-10-03T02:00:00,157.5,11.8,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1994-10-03T08:00:00,155.1,11.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1994-10-03T14:00:00,153.7,11.0,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1994-10-03T20:00:00,152.5,10.4,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1994-10-04T02:00:00,151.2,10.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1994-10-04T08:00:00,149.3,11.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1994-10-04T14:00:00,147.8,11.4,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1994-10-04T20:00:00,145.9,11.5,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1994-10-05T02:00:00,144.3,11.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1994-10-05T08:00:00,143.0,11.9,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1994-10-05T14:00:00,141.1,12.5,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1994-10-05T20:00:00,139.6,13.0,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1994-10-06T02:00:00,137.4,13.4,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1994-10-06T08:00:00,135.9,13.7,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1994-10-06T14:00:00,134.6,14.3,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1994-10-06T20:00:00,133.3,15.0,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1994-10-07T02:00:00,131.3,15.7,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1994-10-07T08:00:00,129.9,16.1,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1994-10-07T14:00:00,128.5,17.1,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1994-10-07T20:00:00,127.3,17.6,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1994-10-08T02:00:00,126.4,18.3,超强台风(Super TY),16,55,,,930,,,,,,,,,,,,,,,,,
1994-10-08T08:00:00,125.7,19.1,超强台风(Super TY),16,55,,,925,,,,,,,,,,,,,,,,,
1994-10-08T14:00:00,125.0,19.9,超强台风(Super TY),16,55,,,925,,,,,,,,,,,,,,,,,
1994-10-08T20:00:00,124.5,20.7,强台风(STY),15,50,,,935,,,,,,,,,,,,,,,,,
1994-10-09T02:00:00,124.2,21.3,强台风(STY),15,50,,,935,,,,,,,,,,,,,,,,,
1994-10-09T08:00:00,123.9,21.9,强台风(STY),15,50,,,935,,,,,,,,,,,,,,,,,
1994-10-09T14:00:00,123.8,23.0,强台风(STY),15,50,,,935,,,,,,,,,,,,,,,,,
1994-10-09T20:00:00,123.6,24.2,强台风(STY),14,45,,,945,,,,,,,,,,,,,,,,,
1994-10-10T02:00:00,123.2,25.2,强台风(STY),14,45,,,945,,,,,,,,,,,,,,,,,
1994-10-10T08:00:00,122.4,25.7,台风(TY),13,40,,,950,,,,,,,,,,,,,,,,,
1994-10-10T14:00:00,122.6,26.5,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1994-10-10T20:00:00,122.9,27.4,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1994-10-11T02:00:00,123.3,28.4,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1994-10-11T08:00:00,123.8,29.5,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1994-10-11T14:00:00,124.1,30.6,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1994-10-11T20:00:00,125.0,32.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1994-10-12T02:00:00,126.7,33.9,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1994-10-12T08:00:00,129.2,36.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1994-10-12T14:00:00,131.7,39.3,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1994-10-12T20:00:00,134.0,42.0,热带风暴(TS),8,20,,,985,,,,,,,,,,,,,,,,,
1994-10-13T02:00:00,137.5,45.2,热带风暴(TS),8,20,,,985,,,,,,,,,,,,,,,,,
1994-10-13T08:00:00,140.0,46.0,热带风暴(TS),8,20,,,985,,,,,,,,,,,,,,,,,
1994-10-13T14:00:00,142.0,47.0,热带低压(TD),7,15,,,985,,,,,,,,,,,,,,,,,
1994-10-13T20:00:00,144.9,48.3,热带低压(TD),7,15,,,990,,,,,,,,,,,,,,,,,
1994-10-14T02:00:00,148.0,49.0,,5,10,,,998,,,,,,,,,,,,,,,,,
