time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2014-07-04T08:00:00,142.3,12.3,热带风暴(TS),8,18,西北,20,998,90,0,,,,,,,,,,,,,,,
2014-07-04T14:00:00,141.5,12.9,热带风暴(TS),9,23,西北,20,990,300,0,,,,,,,,,,,,,,,
2014-07-04T20:00:00,140.6,13.9,台风(TY),12,33,西西北,23,975,300,110,,,,,,,,,,,,,,,
2014-07-05T02:00:00,139.1,14.5,台风(TY),12,35,西西北,20,972,490,180,,,,,,,,,,,,,,,
2014-07-05T08:00:00,138.4,15.2,台风(TY),13,38,西西北,22,968,450,120,,,,,,,,,,,,,,,
2014-07-05T14:00:00,137.1,16.0,台风(TY),13,40,西西北,22,965,450,120,,,,,,,,,,,,,,,
2014-07-05T20:00:00,136.0,16.6,强台风(STY),14,42,西西北,25,955,450,120,,,,,,,,,,,,,,,
2014-07-06T02:00:00,134.5,17.5,强台风(STY),14,45,西西北,25,950,450,120,,,,,,,,,,,,,,,
2014-07-06T08:00:00,133.2,17.8,强台风(STY),15,48,西北,25,945,450,150,,,,,,,,,,,,,,,
2014-07-06T14:00:00,131.7,18.4,强台风(STY),15,50,西北,25,940,450,150,,,,,,,,,,,,,,,
2014-07-06T17:00:00,130.7,18.8,强台风(STY),15,50,西北,25,940,450,150,,,,,,,,,,,,,,,
2014-07-06T20:00:00,130.3,19.0,强台风(STY),15,50,西北,25,940,450,150,,,,,,,,,,,,,,,
2014-07-06T23:00:00,129.7,19.3,强台风(STY),15,50,西北,25,940,450,150,,,,,,,,,,,,,,,
2014-07-07T02:00:00,129.1,19.6,超强台风(Super TY),16,52,北西北,24,935,450,150,,,,,,,,,,,,,,,
2014-07-07T05:00:00,128.6,20.0,超强台风(Super TY),16,52,北西北,25,935,450,150,,,,,,,,,,,,,,,
2014-07-07T08:00:00,128.3,20.5,超强台风(Super TY),16,52,北西北,23,935,450,150,,,,,,,,,,,,,,,
2014-07-07T11:00:00,127.9,21.1,超强台风(Super TY),16,52,北西北,25,935,450,200,,,,,,,,,,,,,,,
2014-07-07T14:00:00,127.3,21.6,超强台风(Super TY),16,55,北西北,23,930,450,200,,,,,,,,,,,,,,,
2014-07-07T17:00:00,127.0,21.9,超强台风(Super TY),16,55,北西北,23,930,450,200,,,,,,,,,,,,,,,
2014-07-07T18:00:00,126.8,22.0,超强台风(Super TY),16,55,北西北,23,930,450,200,,,,,,,,,,,,,,,
2014-07-07T19:00:00,126.8,22.1,超强台风(Super TY),16,55,北西北,23,930,450,200,,,,,,,,,,,,,,,
2014-07-07T20:00:00,126.8,22.4,超强台风(Super TY),16,55,北西北,23,930,450,200,,,,,,,,,,,,,,,
2014-07-07T21:00:00,126.8,22.5,超强台风(Super TY),16,55,北西北,23,930,450,200,,,,,,,,,,,,,,,
2014-07-07T22:00:00,126.7,22.7,超强台风(Super TY),16,55,北西北,23,930,450,200,,,,,,,,,,,,,,,
