time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1951-12-03T08:00:00,150.4,9.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1951-12-03T14:00:00,149.4,9.1,热带低压(TD),7,15,,,999,,,,,,,,,,,,,,,,,
1951-12-03T20:00:00,148.3,9.1,热带低压(TD),7,15,,,999,,,,,,,,,,,,,,,,,
1951-12-04T02:00:00,147.3,9.0,热带低压(TD),7,15,,,999,,,,,,,,,,,,,,,,,
1951-12-04T08:00:00,146.5,9.0,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1951-12-04T14:00:00,145.5,9.1,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1951-12-04T20:00:00,144.0,9.3,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1951-12-05T02:00:00,142.5,9.6,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1951-12-05T08:00:00,141.0,10.0,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1951-12-05T14:00:00,139.0,11.3,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1951-12-05T20:00:00,137.5,11.7,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1951-12-06T02:00:00,136.0,11.9,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1951-12-06T08:00:00,134.5,12.0,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1951-12-06T14:00:00,133.5,12.0,超强台风(Super TY),16,55,,,950,,,,,,,,,,,,,,,,,
1951-12-06T20:00:00,132.9,12.0,超强台风(Super TY),16,55,,,950,,,,,,,,,,,,,,,,,
1951-12-07T02:00:00,132.3,12.0,超强台风(Super TY),16,55,,,950,,,,,,,,,,,,,,,,,
1951-12-07T08:00:00,131.6,12.0,超强台风(Super TY),16,55,,,950,,,,,,,,,,,,,,,,,
1951-12-07T14:00:00,131.1,12.0,超强台风(Super TY),16,55,,,950,,,,,,,,,,,,,,,,,
1951-12-07T20:00:00,130.5,12.0,超强台风(Super TY),16,55,,,950,,,,,,,,,,,,,,,,,
1951-12-08T02:00:00,129.9,12.0,超强台风(Super TY),16,55,,,950,,,,,,,,,,,,,,,,,
1951-12-08T08:00:00,129.3,12.0,超强台风(Super TY),16,55,,,950,,,,,,,,,,,,,,,,,
1951-12-08T14:00:00,128.5,11.9,超强台风(Super TY),16,55,,,950,,,,,,,,,,,,,,,,,
1951-12-08T20:00:00,127.9,11.8,超强台风(Super TY),16,55,,,950,,,,,,,,,,,,,,,,,
1951-12-09T02:00:00,127.2,11.4,超强台风(Super TY),16,55,,,950,,,,,,,,,,,,,,,,,
1951-12-09T08:00:00,126.7,11.1,超强台风(Super TY),16,55,,,950,,,,,,,,,,,,,,,,,
1951-12-09T14:00:00,125.9,10.8,超强台风(Super TY),16,55,,,950,,,,,,,,,,,,,,,,,
1951-12-09T20:00:00,124.9,10.4,强台风(STY),15,50,,,955,,,,,,,,,,,,,,,,,
1951-12-10T02:00:00,123.7,10.4,强台风(STY),15,50,,,960,,,,,,,,,,,,,,,,,
1951-12-10T08:00:00,122.8,10.4,强台风(STY),15,50,,,960,,,,,,,,,,,,,,,,,
1951-12-10T14:00:00,122.0,10.4,强台风(STY),15,50,,,960,,,,,,,,,,,,,,,,,
1951-12-10T20:00:00,121.0,10.4,强台风(STY),15,50,,,960,,,,,,,,,,,,,,,,,
