time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1971-07-09T02:00:00,141.8,8.8,,5,10,,,1005,,,,,,,,,,,,,,,,,
1971-07-09T08:00:00,140.8,9.1,,5,10,,,1005,,,,,,,,,,,,,,,,,
1971-07-09T14:00:00,140.0,9.6,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1971-07-09T20:00:00,139.4,10.0,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1971-07-10T02:00:00,138.6,10.6,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1971-07-10T08:00:00,138.0,11.1,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1971-07-10T14:00:00,137.2,11.3,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1971-07-10T20:00:00,136.3,11.3,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1971-07-11T02:00:00,135.2,11.1,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1971-07-11T08:00:00,135.3,10.5,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1971-07-11T14:00:00,135.9,9.9,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1971-07-11T20:00:00,135.4,9.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1971-07-12T02:00:00,134.8,9.2,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1971-07-12T08:00:00,134.1,9.0,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1971-07-12T14:00:00,133.5,8.9,强热带风暴(STS),11,30,,,993,,,,,,,,,,,,,,,,,
1971-07-12T20:00:00,132.6,9.0,强热带风暴(STS),11,30,,,993,,,,,,,,,,,,,,,,,
1971-07-13T02:00:00,131.8,9.4,强热带风暴(STS),11,30,,,993,,,,,,,,,,,,,,,,,
1971-07-13T08:00:00,130.9,9.7,强热带风暴(STS),11,30,,,993,,,,,,,,,,,,,,,,,
1971-07-13T14:00:00,129.7,10.1,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1971-07-13T20:00:00,128.6,10.6,台风(TY),13,40,,,985,,,,,,,,,,,,,,,,,
1971-07-14T02:00:00,127.4,10.8,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1971-07-14T08:00:00,126.0,11.4,超强台风(Super TY),16,55,,,968,,,,,,,,,,,,,,,,,
1971-07-14T14:00:00,124.8,11.9,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1971-07-14T20:00:00,123.6,12.5,台风(TY),12,35,,,984,,,,,,,,,,,,,,,,,
1971-07-15T02:00:00,122.3,12.6,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1971-07-15T08:00:00,120.1,13.5,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1971-07-15T14:00:00,118.8,13.5,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1971-07-15T20:00:00,117.9,14.3,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1971-07-16T02:00:00,116.5,14.5,台风(TY),12,35,,,983,,,,,,,,,,,,,,,,,
1971-07-16T08:00:00,114.9,14.7,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1971-07-16T14:00:00,113.9,15.0,强台风(STY),14,45,,,978,,,,,,,,,,,,,,,,,
1971-07-16T20:00:00,112.9,15.6,超强台风(Super TY),16,55,,,975,,,,,,,,,,,,,,,,,
1971-07-17T02:00:00,111.9,16.4,强台风(STY),15,50,,,975,,,,,,,,,,,,,,,,,
1971-07-17T08:00:00,111.0,17.0,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1971-07-17T14:00:00,110.2,18.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1971-07-17T20:00:00,109.2,18.6,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1971-07-18T02:00:00,108.4,19.0,热带风暴(TS),8,20,,,988,,,,,,,,,,,,,,,,,
1971-07-18T08:00:00,107.4,19.6,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1971-07-18T14:00:00,106.6,20.2,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
