time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1956-09-13T08:00:00,116.3,17.7,,0,0,,,1000,,,,,,,,,,,,,,,,,
1956-09-13T14:00:00,116.8,18.0,,0,0,,,1002,,,,,,,,,,,,,,,,,
1956-09-13T20:00:00,117.5,18.1,,0,0,,,1002,,,,,,,,,,,,,,,,,
1956-09-14T02:00:00,117.8,17.5,,0,0,,,1002,,,,,,,,,,,,,,,,,
1956-09-14T08:00:00,117.2,16.9,,5,10,,,1002,,,,,,,,,,,,,,,,,
1956-09-14T14:00:00,116.4,16.3,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1956-09-14T20:00:00,115.7,16.0,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1956-09-15T02:00:00,115.0,16.2,热带低压(TD),6,12,,,999,,,,,,,,,,,,,,,,,
1956-09-15T08:00:00,114.3,16.7,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1956-09-15T14:00:00,113.8,17.3,,5,10,,,1002,,,,,,,,,,,,,,,,,
1956-09-15T20:00:00,113.2,17.7,,5,10,,,1002,,,,,,,,,,,,,,,,,
1956-09-16T02:00:00,112.3,18.1,,5,10,,,1002,,,,,,,,,,,,,,,,,
1956-09-16T08:00:00,111.1,18.5,,5,10,,,1003,,,,,,,,,,,,,,,,,
1956-09-16T14:00:00,110.3,19.0,,5,9,,,1003,,,,,,,,,,,,,,,,,
