time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1951-07-23T14:00:00,153.1,25.8,,0,0,,,1012,,,,,,,,,,,,,,,,,
1951-07-23T20:00:00,152.8,26.0,,0,0,,,1012,,,,,,,,,,,,,,,,,
1951-07-24T02:00:00,152.3,26.2,,0,0,,,1012,,,,,,,,,,,,,,,,,
1951-07-24T08:00:00,152.0,26.4,,0,0,,,1012,,,,,,,,,,,,,,,,,
1951-07-24T14:00:00,151.4,26.5,,0,0,,,1010,,,,,,,,,,,,,,,,,
1951-07-24T20:00:00,150.6,26.6,,0,0,,,1010,,,,,,,,,,,,,,,,,
1951-07-25T02:00:00,149.7,26.6,,0,0,,,1008,,,,,,,,,,,,,,,,,
1951-07-25T08:00:00,148.9,26.6,,0,0,,,1008,,,,,,,,,,,,,,,,,
1951-07-25T14:00:00,148.3,26.6,,0,0,,,1008,,,,,,,,,,,,,,,,,
1951-07-25T20:00:00,147.7,26.5,,0,0,,,1008,,,,,,,,,,,,,,,,,
1951-07-26T02:00:00,147.1,26.6,,0,0,,,1008,,,,,,,,,,,,,,,,,
1951-07-26T08:00:00,146.4,26.7,,0,0,,,1008,,,,,,,,,,,,,,,,,
1951-07-26T14:00:00,145.7,26.8,,0,0,,,1008,,,,,,,,,,,,,,,,,
1951-07-26T20:00:00,144.6,27.0,,0,0,,,1008,,,,,,,,,,,,,,,,,
1951-07-27T02:00:00,143.8,27.3,,0,0,,,1008,,,,,,,,,,,,,,,,,
1951-07-27T08:00:00,143.0,27.5,热带低压(TD),6,12,,,1008,,,,,,,,,,,,,,,,,
1951-07-27T14:00:00,141.8,27.8,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1951-07-27T20:00:00,140.5,28.0,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1951-07-28T02:00:00,139.4,28.3,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1951-07-28T08:00:00,138.4,28.7,,0,0,,,1008,,,,,,,,,,,,,,,,,
1951-07-28T14:00:00,138.1,29.2,,0,0,,,1008,,,,,,,,,,,,,,,,,
1951-07-28T20:00:00,138.0,29.9,,0,0,,,1010,,,,,,,,,,,,,,,,,
1951-07-29T02:00:00,138.2,30.4,,0,0,,,1010,,,,,,,,,,,,,,,,,
1951-07-29T08:00:00,138.4,31.0,,0,0,,,1010,,,,,,,,,,,,,,,,,
