time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1970-08-03T14:00:00,136.5,20.3,,0,0,,,1006,,,,,,,,,,,,,,,,,
1970-08-03T20:00:00,135.5,19.2,,0,0,,,1006,,,,,,,,,,,,,,,,,
1970-08-04T02:00:00,134.6,18.5,,0,0,,,1006,,,,,,,,,,,,,,,,,
1970-08-04T08:00:00,133.7,18.0,,5,10,,,1004,,,,,,,,,,,,,,,,,
1970-08-04T14:00:00,132.8,17.6,,5,10,,,1004,,,,,,,,,,,,,,,,,
1970-08-04T20:00:00,131.8,17.3,,5,10,,,1004,,,,,,,,,,,,,,,,,
1970-08-05T02:00:00,130.7,17.1,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1970-08-05T08:00:00,129.7,16.9,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1970-08-05T14:00:00,128.5,16.9,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1970-08-05T20:00:00,127.3,16.7,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1970-08-06T02:00:00,125.6,16.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1970-08-06T08:00:00,123.8,15.6,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1970-08-06T14:00:00,124.0,15.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1970-08-06T20:00:00,123.1,15.7,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1970-08-07T02:00:00,122.3,16.0,热带风暴(TS),8,20,,,997,,,,,,,,,,,,,,,,,
1970-08-07T08:00:00,121.5,16.8,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1970-08-07T14:00:00,120.6,17.7,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1970-08-07T20:00:00,119.3,17.8,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1970-08-08T02:00:00,118.4,18.5,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1970-08-08T08:00:00,117.5,19.2,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1970-08-08T14:00:00,116.6,19.6,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1970-08-08T20:00:00,115.8,20.3,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1970-08-09T02:00:00,114.8,20.8,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1970-08-09T08:00:00,113.4,21.4,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1970-08-09T14:00:00,112.0,22.3,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1970-08-09T20:00:00,110.0,22.7,,5,10,,,1004,,,,,,,,,,,,,,,,,
1970-08-10T02:00:00,107.8,23.0,,5,9,,,1006,,,,,,,,,,,,,,,,,
1970-08-10T08:00:00,105.8,23.0,,5,9,,,1006,,,,,,,,,,,,,,,,,
