time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1956-08-25T08:00:00,116.5,14.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1956-08-25T14:00:00,116.3,15.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1956-08-25T20:00:00,115.9,15.7,,0,0,,,1004,,,,,,,,,,,,,,,,,
1956-08-26T02:00:00,115.1,16.2,,0,0,,,1004,,,,,,,,,,,,,,,,,
1956-08-26T08:00:00,114.1,17.2,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1956-08-26T14:00:00,113.6,18.5,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1956-08-26T20:00:00,113.0,19.2,,5,10,,,1002,,,,,,,,,,,,,,,,,
1956-08-27T02:00:00,111.7,19.7,,5,10,,,1002,,,,,,,,,,,,,,,,,
1956-08-27T08:00:00,110.2,19.8,,5,10,,,1002,,,,,,,,,,,,,,,,,
1956-08-27T14:00:00,109.0,20.2,,0,0,,,1002,,,,,,,,,,,,,,,,,
1956-08-27T20:00:00,107.8,20.6,,0,0,,,1003,,,,,,,,,,,,,,,,,
