time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1989-10-08T20:00:00,139.3,10.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1989-10-09T02:00:00,137.3,10.1,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1989-10-09T08:00:00,135.5,10.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1989-10-09T14:00:00,133.6,10.9,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1989-10-09T20:00:00,132.1,11.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-10-10T02:00:00,130.5,11.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1989-10-10T08:00:00,128.4,12.1,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1989-10-10T14:00:00,126.5,12.4,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1989-10-10T20:00:00,124.4,13.2,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1989-10-11T02:00:00,122.4,13.6,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1989-10-11T08:00:00,120.0,14.0,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1989-10-11T14:00:00,118.7,15.0,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1989-10-11T20:00:00,117.0,16.4,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1989-10-12T02:00:00,114.9,16.5,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1989-10-12T08:00:00,113.6,16.5,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1989-10-12T14:00:00,112.3,16.6,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-10-12T20:00:00,111.3,16.8,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-10-13T02:00:00,110.0,17.4,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-10-13T08:00:00,108.6,17.8,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-10-13T14:00:00,107.4,18.0,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1989-10-13T20:00:00,106.1,18.3,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1989-10-14T02:00:00,105.0,18.5,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-10-14T08:00:00,102.8,18.8,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
