time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1986-05-17T08:00:00,160.0,8.2,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1986-05-17T14:00:00,159.6,8.1,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1986-05-17T20:00:00,159.2,8.1,热带风暴(TS),8,20,,,985,,,,,,,,,,,,,,,,,
1986-05-18T02:00:00,159.0,8.2,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1986-05-18T08:00:00,158.9,8.4,强热带风暴(STS),11,30,,,976,,,,,,,,,,,,,,,,,
1986-05-18T14:00:00,159.0,8.9,强热带风暴(STS),11,30,,,970,,,,,,,,,,,,,,,,,
1986-05-18T20:00:00,158.8,9.5,强热带风暴(STS),11,30,,,968,,,,,,,,,,,,,,,,,
1986-05-19T02:00:00,158.5,10.1,台风(TY),12,35,,,950,,,,,,,,,,,,,,,,,
1986-05-19T08:00:00,158.0,10.4,台风(TY),13,40,,,930,,,,,,,,,,,,,,,,,
1986-05-19T14:00:00,157.0,11.1,强台风(STY),15,50,,,915,,,,,,,,,,,,,,,,,
1986-05-19T20:00:00,156.1,11.6,超强台风(Super TY),17,60,,,910,,,,,,,,,,,,,,,,,
1986-05-20T02:00:00,155.2,12.5,超强台风(Super TY),17,60,,,912,,,,,,,,,,,,,,,,,
1986-05-20T08:00:00,154.2,13.4,超强台风(Super TY),17,60,,,912,,,,,,,,,,,,,,,,,
1986-05-20T14:00:00,153.1,14.3,超强台风(Super TY),17,60,,,912,,,,,,,,,,,,,,,,,
1986-05-20T20:00:00,152.2,15.3,超强台风(Super TY),17,60,,,914,,,,,,,,,,,,,,,,,
1986-05-21T02:00:00,151.3,16.3,超强台风(Super TY),16,55,,,920,,,,,,,,,,,,,,,,,
1986-05-21T08:00:00,150.8,17.6,超强台风(Super TY),16,55,,,921,,,,,,,,,,,,,,,,,
1986-05-21T14:00:00,150.5,19.0,强台风(STY),15,50,,,925,,,,,,,,,,,,,,,,,
1986-05-21T20:00:00,150.4,20.4,强台风(STY),15,50,,,925,,,,,,,,,,,,,,,,,
1986-05-22T02:00:00,150.4,22.1,强台风(STY),14,45,,,930,,,,,,,,,,,,,,,,,
1986-05-22T08:00:00,150.9,24.1,台风(TY),13,40,,,940,,,,,,,,,,,,,,,,,
1986-05-22T14:00:00,152.2,26.0,台风(TY),12,35,,,946,,,,,,,,,,,,,,,,,
1986-05-22T20:00:00,154.1,27.9,强热带风暴(STS),11,30,,,960,,,,,,,,,,,,,,,,,
1986-05-23T02:00:00,156.5,30.3,强热带风暴(STS),10,25,,,970,,,,,,,,,,,,,,,,,
1986-05-23T08:00:00,160.0,33.0,强热带风暴(STS),10,25,,,975,,,,,,,,,,,,,,,,,
1986-05-23T14:00:00,164.2,35.3,热带风暴(TS),8,20,,,980,,,,,,,,,,,,,,,,,
1986-05-23T20:00:00,166.0,38.0,热带风暴(TS),8,20,,,985,,,,,,,,,,,,,,,,,
1986-05-24T02:00:00,166.6,40.2,热带风暴(TS),8,20,,,985,,,,,,,,,,,,,,,,,
1986-05-24T08:00:00,167.5,42.5,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1986-05-24T14:00:00,169.0,44.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1986-05-24T20:00:00,171.0,45.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
