time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1955-03-21T14:00:00,168.2,6.7,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1955-03-21T20:00:00,167.8,7.2,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1955-03-22T02:00:00,167.4,7.7,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1955-03-22T08:00:00,167.0,8.4,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1955-03-22T14:00:00,166.3,9.1,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1955-03-22T20:00:00,165.8,9.3,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1955-03-23T02:00:00,165.4,9.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1955-03-23T08:00:00,165.0,9.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1955-03-23T14:00:00,164.6,10.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1955-03-23T20:00:00,164.2,10.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1955-03-24T02:00:00,163.7,12.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1955-03-24T08:00:00,163.3,13.4,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1955-03-24T14:00:00,162.8,14.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1955-03-24T20:00:00,162.0,15.5,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1955-03-25T02:00:00,161.1,16.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1955-03-25T08:00:00,160.4,17.5,强热带风暴(STS),10,25,,,997,,,,,,,,,,,,,,,,,
1955-03-25T14:00:00,159.9,18.4,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1955-03-25T20:00:00,159.3,19.4,强热带风暴(STS),10,25,,,991,,,,,,,,,,,,,,,,,
1955-03-26T02:00:00,158.6,20.4,强热带风暴(STS),11,30,,,988,,,,,,,,,,,,,,,,,
1955-03-26T08:00:00,158.1,21.4,台风(TY),12,35,,,986,,,,,,,,,,,,,,,,,
1955-03-26T14:00:00,158.4,22.3,台风(TY),12,35,,,986,,,,,,,,,,,,,,,,,
1955-03-26T20:00:00,158.2,23.2,台风(TY),12,35,,,986,,,,,,,,,,,,,,,,,
1955-03-27T02:00:00,158.0,24.2,台风(TY),13,40,,,984,,,,,,,,,,,,,,,,,
1955-03-27T08:00:00,158.5,24.8,台风(TY),13,40,,,983,,,,,,,,,,,,,,,,,
1955-03-27T14:00:00,159.4,25.1,台风(TY),12,35,,,989,,,,,,,,,,,,,,,,,
1955-03-27T20:00:00,161.0,25.5,强热带风暴(STS),10,25,,,996,,,,,,,,,,,,,,,,,
1955-03-28T02:00:00,162.8,25.9,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1955-03-28T08:00:00,164.5,26.3,,5,10,,,1004,,,,,,,,,,,,,,,,,
1955-03-28T14:00:00,165.8,26.6,,5,10,,,1004,,,,,,,,,,,,,,,,,
1955-03-28T20:00:00,167.0,26.9,,0,0,,,1008,,,,,,,,,,,,,,,,,
1955-03-29T02:00:00,168.2,27.2,,0,0,,,1008,,,,,,,,,,,,,,,,,
1955-03-29T08:00:00,169.4,27.6,,0,0,,,1008,,,,,,,,,,,,,,,,,
1955-03-29T14:00:00,170.6,27.9,,0,0,,,1010,,,,,,,,,,,,,,,,,
1955-03-29T20:00:00,171.9,28.3,,0,0,,,1010,,,,,,,,,,,,,,,,,
1955-03-30T02:00:00,173.2,28.8,,0,0,,,1010,,,,,,,,,,,,,,,,,
1955-03-30T08:00:00,174.1,29.2,,0,0,,,1012,,,,,,,,,,,,,,,,,
1955-03-30T14:00:00,175.3,29.6,,0,0,,,1012,,,,,,,,,,,,,,,,,
1955-03-30T20:00:00,176.4,29.9,,0,0,,,1012,,,,,,,,,,,,,,,,,
1955-03-31T02:00:00,177.1,30.1,,0,0,,,1014,,,,,,,,,,,,,,,,,
