time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1982-08-01T14:00:00,144.5,13.0,,5,9,,,1006,,,,,,,,,,,,,,,,,
1982-08-01T20:00:00,143.5,13.5,,5,9,,,1006,,,,,,,,,,,,,,,,,
1982-08-02T02:00:00,142.8,13.7,,5,9,,,1006,,,,,,,,,,,,,,,,,
1982-08-02T08:00:00,142.0,14.0,,5,9,,,1006,,,,,,,,,,,,,,,,,
1982-08-02T14:00:00,141.5,14.8,,5,9,,,1006,,,,,,,,,,,,,,,,,
1982-08-02T20:00:00,140.5,15.5,,5,9,,,1006,,,,,,,,,,,,,,,,,
1982-08-03T02:00:00,139.2,16.5,,5,9,,,1006,,,,,,,,,,,,,,,,,
1982-08-03T08:00:00,137.5,17.5,,5,10,,,1006,,,,,,,,,,,,,,,,,
1982-08-03T14:00:00,135.5,18.0,,5,10,,,1006,,,,,,,,,,,,,,,,,
1982-08-03T20:00:00,133.5,17.5,,5,10,,,1006,,,,,,,,,,,,,,,,,
1982-08-04T02:00:00,132.0,18.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1982-08-04T08:00:00,130.5,18.5,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1982-08-04T14:00:00,129.0,19.0,热带低压(TD),6,12,,,1003,,,,,,,,,,,,,,,,,
1982-08-04T20:00:00,128.5,19.4,热带低压(TD),6,12,,,1003,,,,,,,,,,,,,,,,,
1982-08-05T02:00:00,127.6,19.8,热带低压(TD),6,12,,,1003,,,,,,,,,,,,,,,,,
1982-08-05T08:00:00,127.1,20.1,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1982-08-05T14:00:00,126.5,20.4,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1982-08-05T20:00:00,125.8,20.3,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1982-08-06T02:00:00,125.0,20.6,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1982-08-06T08:00:00,124.4,20.4,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1982-08-06T14:00:00,124.6,20.0,热带风暴(TS),8,20,,,987,,,,,,,,,,,,,,,,,
1982-08-06T20:00:00,124.4,20.4,强热带风暴(STS),10,25,,,983,,,,,,,,,,,,,,,,,
1982-08-07T02:00:00,124.2,20.6,强热带风暴(STS),10,25,,,977,,,,,,,,,,,,,,,,,
