time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1948-10-16T12:00:00,117.7,17.0,强热带风暴(STS),10,25,,,,,,,,,,,,,,,,,,,,
1948-10-16T18:00:00,116.8,17.0,强热带风暴(STS),10,25,,,,,,,,,,,,,,,,,,,,
1948-10-17T00:00:00,115.9,17.0,强热带风暴(STS),10,25,,,,,,,,,,,,,,,,,,,,
1948-10-17T06:00:00,115.1,17.0,强热带风暴(STS),10,25,,,,,,,,,,,,,,,,,,,,
1948-10-17T12:00:00,114.2,17.1,强热带风暴(STS),10,28,,,,,,,,,,,,,,,,,,,,
1948-10-17T18:00:00,113.4,17.2,强热带风暴(STS),10,25,,,,,,,,,,,,,,,,,,,,
1948-10-18T00:00:00,112.7,17.2,强热带风暴(STS),10,28,,,,,,,,,,,,,,,,,,,,
1948-10-18T06:00:00,111.9,17.3,强热带风暴(STS),10,28,,,,,,,,,,,,,,,,,,,,
1948-10-18T12:00:00,111.0,17.3,强热带风暴(STS),10,25,,,,,,,,,,,,,,,,,,,,
1948-10-18T18:00:00,110.2,17.4,热带风暴(TS),8,20,,,,,,,,,,,,,,,,,,,,
1948-10-19T00:00:00,109.0,17.5,热带风暴(TS),8,20,,,,,,,,,,,,,,,,,,,,
1948-10-19T06:00:00,109.5,18.0,热带低压(TD),7,17,,,,,,,,,,,,,,,,,,,,
1948-10-19T12:00:00,110.0,18.0,热带低压(TD),7,15,,,,,,,,,,,,,,,,,,,,
1948-10-19T18:00:00,108.0,17.5,,5,10,,,,,,,,,,,,,,,,,,,,
