time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1954-10-24T08:00:00,138.0,18.0,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1954-10-24T14:00:00,137.6,18.6,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1954-10-24T20:00:00,137.0,19.3,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1954-10-25T02:00:00,136.4,20.4,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1954-10-25T08:00:00,136.2,21.8,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1954-10-25T14:00:00,136.4,23.5,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1954-10-25T20:00:00,137.0,25.1,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1954-10-26T02:00:00,138.0,26.7,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1954-10-26T08:00:00,138.9,28.4,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1954-10-26T14:00:00,140.0,30.7,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1954-10-26T20:00:00,144.0,31.5,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1954-10-27T02:00:00,148.0,31.8,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1954-10-27T08:00:00,151.5,31.9,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1954-10-27T14:00:00,155.0,32.2,,0,0,,,1006,,,,,,,,,,,,,,,,,
1954-10-27T20:00:00,158.0,32.4,,0,0,,,1010,,,,,,,,,,,,,,,,,
1954-10-28T02:00:00,160.0,32.5,,0,0,,,1012,,,,,,,,,,,,,,,,,
1954-10-28T08:00:00,162.0,32.6,,0,0,,,1014,,,,,,,,,,,,,,,,,
1954-10-28T14:00:00,164.0,32.7,,0,0,,,1014,,,,,,,,,,,,,,,,,
1954-10-28T20:00:00,166.0,32.9,,0,0,,,1014,,,,,,,,,,,,,,,,,
1954-10-29T02:00:00,167.0,33.0,,0,0,,,1014,,,,,,,,,,,,,,,,,
