time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1954-08-11T02:00:00,149.8,22.0,,0,0,,,998,,,,,,,,,,,,,,,,,
1954-08-11T08:00:00,149.3,22.4,,0,0,,,998,,,,,,,,,,,,,,,,,
1954-08-11T14:00:00,148.9,23.0,,0,0,,,998,,,,,,,,,,,,,,,,,
1954-08-11T20:00:00,148.6,23.5,,0,0,,,998,,,,,,,,,,,,,,,,,
1954-08-12T02:00:00,148.3,24.1,,0,0,,,998,,,,,,,,,,,,,,,,,
1954-08-12T08:00:00,148.0,24.8,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1954-08-12T14:00:00,147.8,25.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1954-08-12T20:00:00,147.5,26.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1954-08-13T02:00:00,147.1,27.6,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1954-08-13T08:00:00,146.6,28.0,强热带风暴(STS),11,30,,,989,,,,,,,,,,,,,,,,,
1954-08-13T14:00:00,146.4,28.1,强热带风暴(STS),11,30,,,983,,,,,,,,,,,,,,,,,
1954-08-13T20:00:00,146.2,28.2,台风(TY),12,35,,,977,,,,,,,,,,,,,,,,,
1954-08-14T02:00:00,146.0,28.3,台风(TY),13,40,,,971,,,,,,,,,,,,,,,,,
1954-08-14T08:00:00,145.8,28.4,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1954-08-14T14:00:00,146.3,28.9,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1954-08-14T20:00:00,145.8,29.3,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1954-08-15T02:00:00,144.8,29.7,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1954-08-15T08:00:00,143.9,29.9,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1954-08-15T14:00:00,144.0,30.6,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1954-08-15T20:00:00,143.7,31.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1954-08-16T02:00:00,143.2,31.9,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1954-08-16T08:00:00,142.8,32.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1954-08-16T14:00:00,142.5,33.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1954-08-16T20:00:00,142.2,33.9,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1954-08-17T02:00:00,142.0,34.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1954-08-17T08:00:00,142.0,35.5,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1954-08-17T14:00:00,142.6,36.3,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1954-08-17T20:00:00,143.5,37.1,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1954-08-18T02:00:00,144.8,37.7,,0,0,,,995,,,,,,,,,,,,,,,,,
1954-08-18T08:00:00,146.0,38.3,,0,0,,,996,,,,,,,,,,,,,,,,,
1954-08-18T14:00:00,147.9,39.1,,0,0,,,998,,,,,,,,,,,,,,,,,
1954-08-18T20:00:00,150.8,40.6,,0,0,,,998,,,,,,,,,,,,,,,,,
1954-08-19T02:00:00,152.9,41.5,,0,0,,,998,,,,,,,,,,,,,,,,,
1954-08-19T08:00:00,155.5,42.4,,0,0,,,1000,,,,,,,,,,,,,,,,,
1954-08-19T14:00:00,157.9,43.2,,0,0,,,1000,,,,,,,,,,,,,,,,,
1954-08-19T20:00:00,160.2,43.8,,0,0,,,1002,,,,,,,,,,,,,,,,,
1954-08-20T02:00:00,162.9,44.5,,0,0,,,1002,,,,,,,,,,,,,,,,,
1954-08-20T08:00:00,165.0,45.0,,0,0,,,1002,,,,,,,,,,,,,,,,,
1954-08-20T14:00:00,166.6,45.3,,0,0,,,1004,,,,,,,,,,,,,,,,,
1954-08-20T20:00:00,168.2,45.7,,0,0,,,1004,,,,,,,,,,,,,,,,,
1954-08-21T02:00:00,170.7,46.3,,0,0,,,1000,,,,,,,,,,,,,,,,,
1954-08-21T08:00:00,173.0,46.9,,0,0,,,994,,,,,,,,,,,,,,,,,
1954-08-21T14:00:00,175.0,47.4,,0,0,,,990,,,,,,,,,,,,,,,,,
1954-08-21T20:00:00,177.0,47.9,,0,0,,,984,,,,,,,,,,,,,,,,,
1954-08-22T02:00:00,178.6,48.8,,0,0,,,982,,,,,,,,,,,,,,,,,
