time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1985-08-26T20:00:00,138.0,20.0,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1985-08-27T02:00:00,138.6,21.5,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1985-08-27T08:00:00,139.5,22.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1985-08-27T14:00:00,140.4,22.6,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1985-08-27T20:00:00,141.3,23.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1985-08-28T02:00:00,142.5,23.2,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1985-08-28T08:00:00,143.7,23.8,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1985-08-28T14:00:00,143.8,24.7,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1985-08-28T20:00:00,143.8,25.7,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1985-08-29T02:00:00,143.3,26.8,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1985-08-29T08:00:00,142.2,27.2,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1985-08-29T14:00:00,141.7,28.3,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1985-08-29T20:00:00,141.2,29.7,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1985-08-30T02:00:00,140.6,31.2,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1985-08-30T08:00:00,140.0,32.3,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1985-08-30T14:00:00,139.7,33.5,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1985-08-30T20:00:00,139.8,34.7,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1985-08-31T02:00:00,140.2,36.4,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1985-08-31T08:00:00,140.7,38.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1985-08-31T14:00:00,142.6,39.4,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1985-08-31T20:00:00,145.5,40.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1985-09-01T02:00:00,149.0,41.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1985-09-01T08:00:00,152.9,40.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
