time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2021-12-13T14:00:00,140.9,5.5,热带风暴(TS),8,18,西西北,17,998,250,0,0.0,,,200,120,180,250,0,0,0,0,0.0,0.0,0.0,0.0
2021-12-13T17:00:00,140.3,5.7,热带风暴(TS),8,20,西西北,20,995,250,0,0.0,,,200,120,180,250,0,0,0,0,0.0,0.0,0.0,0.0
2021-12-13T20:00:00,139.8,6.0,热带风暴(TS),8,20,西西北,20,995,250,0,0.0,,,200,120,180,250,0,0,0,0,0.0,0.0,0.0,0.0
2021-12-14T02:00:00,139.0,6.6,热带风暴(TS),9,23,西西北,25,990,250,0,0.0,,,200,150,180,250,0,0,0,0,0.0,0.0,0.0,0.0
2021-12-14T05:00:00,138.4,6.9,热带风暴(TS),9,23,西西北,25,990,250,0,0.0,,,200,150,180,250,0,0,0,0,0.0,0.0,0.0,0.0
2021-12-14T08:00:00,137.1,7.2,强热带风暴(STS),10,25,西西北,20,985,250,0,0.0,,,200,150,180,250,0,0,0,0,0.0,0.0,0.0,0.0
2021-12-14T14:00:00,136.2,7.5,强热带风暴(STS),10,25,西西北,25,985,250,0,0.0,,,200,150,180,250,0,0,0,0,0.0,0.0,0.0,0.0
2021-12-14T17:00:00,135.5,7.8,强热带风暴(STS),10,28,西西北,25,982,300,50,0.0,,,250,180,200,300,50,40,30,50,0.0,0.0,0.0,0.0
2021-12-14T20:00:00,134.9,8.0,强热带风暴(STS),11,30,西西北,24,980,300,50,0.0,,,250,180,200,300,50,40,30,50,0.0,0.0,0.0,0.0
2021-12-15T02:00:00,133.5,8.6,强热带风暴(STS),11,30,西西北,23,980,300,50,0.0,,,250,180,200,300,50,40,30,50,0.0,0.0,0.0,0.0
2021-12-15T05:00:00,133.1,8.7,台风(TY),12,33,西西北,24,975,320,80,0.0,,,250,200,230,320,80,80,80,80,0.0,0.0,0.0,0.0
2021-12-15T08:00:00,132.3,8.8,台风(TY),12,35,西西北,22,970,320,80,30.0,,,250,200,200,320,80,60,60,80,30.0,30.0,30.0,30.0
2021-12-15T14:00:00,131.4,9.0,台风(TY),12,35,西西北,23,970,320,80,30.0,,,250,200,200,320,80,60,60,80,30.0,30.0,30.0,30.0
2021-12-15T17:00:00,130.9,9.1,台风(TY),12,35,西西北,22,970,320,80,30.0,,,250,200,200,320,80,60,60,80,30.0,30.0,30.0,30.0
