time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1951-08-05T14:00:00,113.8,13.9,,0,0,,,1000,,,,,,,,,,,,,,,,,
1951-08-05T20:00:00,114.1,14.4,,0,0,,,1000,,,,,,,,,,,,,,,,,
1951-08-06T02:00:00,114.6,14.6,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1951-08-06T08:00:00,115.1,14.6,热带低压(TD),6,12,,,998,,,,,,,,,,,,,,,,,
1951-08-06T14:00:00,115.5,15.0,热带低压(TD),7,15,,,997,,,,,,,,,,,,,,,,,
1951-08-06T20:00:00,115.2,15.5,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1951-08-07T02:00:00,114.6,16.1,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1951-08-07T08:00:00,113.8,16.8,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1951-08-07T14:00:00,113.0,17.5,热带低压(TD),6,12,,,998,,,,,,,,,,,,,,,,,
1951-08-07T20:00:00,112.0,18.0,热带低压(TD),6,12,,,998,,,,,,,,,,,,,,,,,
1951-08-08T02:00:00,111.0,18.0,,0,0,,,998,,,,,,,,,,,,,,,,,
1951-08-08T08:00:00,110.0,18.0,,0,0,,,1000,,,,,,,,,,,,,,,,,
1951-08-08T14:00:00,108.0,18.0,,0,0,,,1000,,,,,,,,,,,,,,,,,
