time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1957-09-04T08:00:00,196.0,21.6,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1957-09-04T14:00:00,195.1,22.3,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1957-09-04T20:00:00,194.1,23.1,台风(TY),12,35,,,983,,,,,,,,,,,,,,,,,
1957-09-05T02:00:00,193.0,23.9,台风(TY),12,35,,,981,,,,,,,,,,,,,,,,,
1957-09-05T08:00:00,192.1,24.4,台风(TY),13,40,,,974,,,,,,,,,,,,,,,,,
1957-09-05T14:00:00,191.2,24.6,台风(TY),13,40,,,973,,,,,,,,,,,,,,,,,
1957-09-05T20:00:00,190.3,24.8,台风(TY),13,40,,,973,,,,,,,,,,,,,,,,,
1957-09-06T02:00:00,189.4,24.9,台风(TY),13,40,,,972,,,,,,,,,,,,,,,,,
1957-09-06T08:00:00,188.6,25.1,强台风(STY),14,45,,,971,,,,,,,,,,,,,,,,,
1957-09-06T14:00:00,188.0,25.3,强台风(STY),14,45,,,971,,,,,,,,,,,,,,,,,
1957-09-06T20:00:00,187.3,25.5,强台风(STY),14,45,,,971,,,,,,,,,,,,,,,,,
1957-09-07T02:00:00,186.5,25.6,强台风(STY),14,45,,,971,,,,,,,,,,,,,,,,,
1957-09-07T08:00:00,186.0,25.6,强台风(STY),14,45,,,973,,,,,,,,,,,,,,,,,
1957-09-07T14:00:00,185.5,25.4,强台风(STY),14,45,,,975,,,,,,,,,,,,,,,,,
1957-09-07T20:00:00,185.2,25.2,强台风(STY),14,45,,,977,,,,,,,,,,,,,,,,,
1957-09-08T02:00:00,184.9,24.8,台风(TY),13,40,,,979,,,,,,,,,,,,,,,,,
1957-09-08T08:00:00,184.6,24.2,台风(TY),13,40,,,977,,,,,,,,,,,,,,,,,
1957-09-08T14:00:00,184.2,23.4,台风(TY),13,40,,,975,,,,,,,,,,,,,,,,,
1957-09-08T20:00:00,183.7,22.7,台风(TY),13,40,,,973,,,,,,,,,,,,,,,,,
1957-09-09T02:00:00,182.8,21.9,强台风(STY),14,45,,,971,,,,,,,,,,,,,,,,,
1957-09-09T08:00:00,182.0,21.3,强台风(STY),15,50,,,970,,,,,,,,,,,,,,,,,
1957-09-09T14:00:00,181.2,20.8,强台风(STY),15,50,,,973,,,,,,,,,,,,,,,,,
1957-09-09T20:00:00,180.4,20.2,强台风(STY),14,45,,,975,,,,,,,,,,,,,,,,,
1957-09-10T02:00:00,179.5,19.7,强台风(STY),14,45,,,976,,,,,,,,,,,,,,,,,
1957-09-10T08:00:00,178.2,19.6,强台风(STY),14,45,,,976,,,,,,,,,,,,,,,,,
1957-09-10T14:00:00,177.1,19.8,强台风(STY),14,45,,,978,,,,,,,,,,,,,,,,,
1957-09-10T20:00:00,175.9,20.1,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1957-09-11T02:00:00,174.7,20.5,台风(TY),13,40,,,983,,,,,,,,,,,,,,,,,
1957-09-11T08:00:00,173.4,20.9,台风(TY),13,40,,,985,,,,,,,,,,,,,,,,,
1957-09-11T14:00:00,172.0,21.3,强台风(STY),14,45,,,977,,,,,,,,,,,,,,,,,
1957-09-11T20:00:00,170.4,21.9,超强台风(Super TY),16,55,,,969,,,,,,,,,,,,,,,,,
1957-09-12T02:00:00,169.2,22.7,超强台风(Super TY),17,60,,,962,,,,,,,,,,,,,,,,,
1957-09-12T08:00:00,168.1,23.3,超强台风(Super TY),17,60,,,962,,,,,,,,,,,,,,,,,
1957-09-12T14:00:00,167.0,23.8,超强台风(Super TY),17,60,,,962,,,,,,,,,,,,,,,,,
1957-09-12T20:00:00,165.7,24.2,超强台风(Super TY),17,60,,,962,,,,,,,,,,,,,,,,,
1957-09-13T02:00:00,164.4,24.6,超强台风(Super TY),17,60,,,962,,,,,,,,,,,,,,,,,
1957-09-13T08:00:00,162.8,25.0,超强台风(Super TY),17,60,,,961,,,,,,,,,,,,,,,,,
1957-09-13T14:00:00,160.8,25.6,超强台风(Super TY),17,60,,,961,,,,,,,,,,,,,,,,,
1957-09-13T20:00:00,158.9,26.1,超强台风(Super TY),17,60,,,961,,,,,,,,,,,,,,,,,
1957-09-14T02:00:00,157.1,26.8,超强台风(Super TY),17,60,,,961,,,,,,,,,,,,,,,,,
1957-09-14T08:00:00,155.5,27.5,超强台风(Super TY),16,55,,,961,,,,,,,,,,,,,,,,,
1957-09-14T14:00:00,155.0,28.4,超强台风(Super TY),16,55,,,962,,,,,,,,,,,,,,,,,
1957-09-14T20:00:00,154.9,29.5,超强台风(Super TY),16,55,,,962,,,,,,,,,,,,,,,,,
1957-09-15T02:00:00,155.1,30.3,超强台风(Super TY),16,55,,,963,,,,,,,,,,,,,,,,,
1957-09-15T08:00:00,155.9,31.1,超强台风(Super TY),16,55,,,965,,,,,,,,,,,,,,,,,
1957-09-15T14:00:00,157.4,32.5,超强台风(Super TY),16,55,,,965,,,,,,,,,,,,,,,,,
1957-09-15T20:00:00,159.6,33.7,超强台风(Super TY),16,55,,,965,,,,,,,,,,,,,,,,,
1957-09-16T02:00:00,162.1,34.0,超强台风(Super TY),16,55,,,965,,,,,,,,,,,,,,,,,
1957-09-16T08:00:00,165.0,34.5,强台风(STY),14,45,,,970,,,,,,,,,,,,,,,,,
1957-09-16T14:00:00,168.3,35.2,台风(TY),13,40,,,972,,,,,,,,,,,,,,,,,
1957-09-16T20:00:00,172.0,36.3,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1957-09-17T02:00:00,175.8,38.9,台风(TY),12,35,,,977,,,,,,,,,,,,,,,,,
