time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1974-12-19T08:00:00,135.0,10.2,,5,10,,,1004,,,,,,,,,,,,,,,,,
1974-12-19T14:00:00,133.3,11.3,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1974-12-19T20:00:00,131.6,12.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1974-12-20T02:00:00,129.9,12.2,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1974-12-20T08:00:00,128.5,11.6,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1974-12-20T14:00:00,126.9,11.3,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1974-12-20T20:00:00,125.1,11.5,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1974-12-21T02:00:00,123.9,11.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1974-12-21T08:00:00,122.9,10.9,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1974-12-21T14:00:00,121.7,11.0,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1974-12-21T20:00:00,120.5,11.1,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1974-12-22T02:00:00,119.2,11.4,,5,10,,,1006,,,,,,,,,,,,,,,,,
1974-12-22T08:00:00,118.1,11.6,,5,10,,,1008,,,,,,,,,,,,,,,,,
1974-12-22T14:00:00,116.8,11.4,,5,10,,,1008,,,,,,,,,,,,,,,,,
1974-12-22T20:00:00,115.5,11.1,,5,10,,,1008,,,,,,,,,,,,,,,,,
1974-12-23T02:00:00,114.6,10.6,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1974-12-23T08:00:00,113.5,10.0,热带风暴(TS),8,20,,,1004,,,,,,,,,,,,,,,,,
1974-12-23T14:00:00,112.1,9.6,热带风暴(TS),8,20,,,1004,,,,,,,,,,,,,,,,,
1974-12-23T20:00:00,110.7,9.4,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1974-12-24T02:00:00,109.4,9.2,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1974-12-24T08:00:00,108.1,9.0,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1974-12-24T14:00:00,107.1,8.6,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1974-12-24T20:00:00,106.0,8.0,,5,10,,,1006,,,,,,,,,,,,,,,,,
