time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1981-04-29T08:00:00,162.8,5.5,,5,10,,,1003,,,,,,,,,,,,,,,,,
1981-04-29T14:00:00,162.5,5.8,热带低压(TD),6,12,,,1003,,,,,,,,,,,,,,,,,
1981-04-29T20:00:00,162.3,6.1,热带低压(TD),6,12,,,1003,,,,,,,,,,,,,,,,,
1981-04-30T02:00:00,162.0,6.6,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1981-04-30T08:00:00,161.5,7.1,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1981-04-30T14:00:00,160.7,7.6,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1981-04-30T20:00:00,159.6,8.1,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1981-05-01T02:00:00,158.6,8.6,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1981-05-01T08:00:00,157.4,9.1,热带风暴(TS),8,20,,,1001,,,,,,,,,,,,,,,,,
1981-05-01T14:00:00,156.2,9.3,热带风暴(TS),8,20,,,1001,,,,,,,,,,,,,,,,,
1981-05-01T20:00:00,155.2,9.3,热带风暴(TS),8,20,,,1001,,,,,,,,,,,,,,,,,
1981-05-02T02:00:00,154.0,9.2,热带风暴(TS),8,20,,,1001,,,,,,,,,,,,,,,,,
1981-05-02T08:00:00,153.3,9.6,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1981-05-02T14:00:00,152.7,9.8,热带风暴(TS),8,20,,,997,,,,,,,,,,,,,,,,,
1981-05-02T20:00:00,152.0,10.0,热带风暴(TS),8,20,,,997,,,,,,,,,,,,,,,,,
1981-05-03T02:00:00,151.3,10.0,热带风暴(TS),8,20,,,997,,,,,,,,,,,,,,,,,
1981-05-03T08:00:00,151.0,10.1,热带风暴(TS),8,20,,,997,,,,,,,,,,,,,,,,,
1981-05-03T14:00:00,150.7,10.3,热带风暴(TS),8,20,,,997,,,,,,,,,,,,,,,,,
1981-05-03T20:00:00,150.5,11.1,热带风暴(TS),8,20,,,997,,,,,,,,,,,,,,,,,
1981-05-04T02:00:00,151.0,11.5,热带风暴(TS),8,20,,,997,,,,,,,,,,,,,,,,,
1981-05-04T08:00:00,150.9,11.1,热带风暴(TS),8,20,,,997,,,,,,,,,,,,,,,,,
1981-05-04T14:00:00,150.5,11.1,热带风暴(TS),8,20,,,997,,,,,,,,,,,,,,,,,
1981-05-04T20:00:00,150.2,11.2,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1981-05-05T02:00:00,150.0,11.4,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1981-05-05T08:00:00,149.7,11.3,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1981-05-05T14:00:00,149.8,11.2,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1981-05-05T20:00:00,149.5,12.0,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1981-05-06T02:00:00,149.0,12.1,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1981-05-06T08:00:00,148.6,11.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1981-05-06T14:00:00,148.0,11.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1981-05-06T20:00:00,147.4,11.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1981-05-07T02:00:00,146.9,11.9,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1981-05-07T08:00:00,146.4,12.0,,5,10,,,1004,,,,,,,,,,,,,,,,,
1981-05-07T14:00:00,145.5,12.0,,5,10,,,1004,,,,,,,,,,,,,,,,,
1981-05-07T20:00:00,144.7,12.0,,5,10,,,1006,,,,,,,,,,,,,,,,,
1981-05-08T02:00:00,143.9,12.0,,5,10,,,1006,,,,,,,,,,,,,,,,,
1981-05-08T08:00:00,143.2,12.0,,5,10,,,1007,,,,,,,,,,,,,,,,,
1981-05-08T14:00:00,142.0,12.0,,5,10,,,1007,,,,,,,,,,,,,,,,,
