time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1978-07-22T08:00:00,139.3,18.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1978-07-22T14:00:00,139.1,19.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1978-07-22T20:00:00,138.8,20.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1978-07-23T02:00:00,138.1,20.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1978-07-23T08:00:00,137.3,21.1,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1978-07-23T14:00:00,136.6,21.1,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1978-07-23T20:00:00,136.0,21.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1978-07-24T02:00:00,135.3,20.9,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1978-07-24T08:00:00,134.6,20.8,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1978-07-24T14:00:00,134.1,20.8,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1978-07-24T20:00:00,134.0,20.9,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1978-07-25T02:00:00,133.9,20.9,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1978-07-25T08:00:00,133.7,20.9,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1978-07-25T14:00:00,133.6,20.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1978-07-25T20:00:00,133.8,20.8,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1978-07-26T02:00:00,133.8,21.2,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1978-07-26T08:00:00,133.6,21.4,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1978-07-26T14:00:00,133.2,21.7,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1978-07-26T20:00:00,132.8,22.1,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1978-07-27T02:00:00,132.6,22.7,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1978-07-27T08:00:00,132.4,23.3,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1978-07-27T14:00:00,132.1,24.1,台风(TY),13,40,,,963,,,,,,,,,,,,,,,,,
1978-07-27T20:00:00,131.6,24.7,台风(TY),13,40,,,962,,,,,,,,,,,,,,,,,
1978-07-28T02:00:00,130.9,25.5,台风(TY),13,40,,,961,,,,,,,,,,,,,,,,,
1978-07-28T08:00:00,130.0,26.3,台风(TY),13,40,,,962,,,,,,,,,,,,,,,,,
1978-07-28T14:00:00,128.5,27.0,台风(TY),12,35,,,964,,,,,,,,,,,,,,,,,
1978-07-28T20:00:00,127.3,27.5,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1978-07-29T02:00:00,126.3,28.0,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1978-07-29T08:00:00,126.1,28.2,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1978-07-29T14:00:00,125.9,28.7,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1978-07-29T20:00:00,125.8,29.2,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1978-07-30T02:00:00,125.6,29.8,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1978-07-30T08:00:00,125.1,30.1,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1978-07-30T14:00:00,124.6,30.2,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1978-07-30T20:00:00,124.7,30.4,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1978-07-31T02:00:00,124.7,30.4,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1978-07-31T08:00:00,124.7,30.4,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1978-07-31T14:00:00,125.0,30.6,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1978-07-31T20:00:00,125.2,30.6,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1978-08-01T02:00:00,125.4,30.6,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1978-08-01T08:00:00,125.7,30.7,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1978-08-01T14:00:00,126.0,30.8,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1978-08-01T20:00:00,126.7,30.9,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1978-08-02T02:00:00,127.4,31.2,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1978-08-02T08:00:00,128.2,31.6,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1978-08-02T14:00:00,129.7,32.1,热带风暴(TS),8,20,,,983,,,,,,,,,,,,,,,,,
1978-08-02T20:00:00,131.4,32.7,热带风暴(TS),8,20,,,985,,,,,,,,,,,,,,,,,
1978-08-03T02:00:00,132.1,34.6,热带风暴(TS),8,20,,,987,,,,,,,,,,,,,,,,,
1978-08-03T08:00:00,132.5,37.4,热带风暴(TS),8,20,,,988,,,,,,,,,,,,,,,,,
1978-08-03T14:00:00,134.5,40.2,热带低压(TD),7,15,,,992,,,,,,,,,,,,,,,,,
1978-08-03T20:00:00,139.0,43.0,热带低压(TD),6,12,,,995,,,,,,,,,,,,,,,,,
