time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1949-08-27T08:00:00,155.1,20.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1949-08-27T14:00:00,155.1,21.1,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1949-08-27T20:00:00,155.1,21.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1949-08-28T02:00:00,154.9,22.5,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1949-08-28T08:00:00,154.5,23.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1949-08-28T14:00:00,153.6,24.1,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1949-08-28T20:00:00,152.7,25.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1949-08-29T02:00:00,151.7,25.8,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1949-08-29T08:00:00,150.5,26.6,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1949-08-29T14:00:00,149.3,27.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1949-08-29T20:00:00,148.0,27.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1949-08-30T02:00:00,146.3,28.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1949-08-30T08:00:00,144.9,28.9,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1949-08-30T14:00:00,143.5,29.6,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1949-08-30T20:00:00,142.2,30.3,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1949-08-31T02:00:00,140.9,31.5,强台风(STY),14,45,,,960,,,,,,,,,,,,,,,,,
1949-08-31T08:00:00,139.9,32.8,强台风(STY),14,45,,,957,,,,,,,,,,,,,,,,,
1949-08-31T14:00:00,139.2,34.3,台风(TY),13,40,,,952,,,,,,,,,,,,,,,,,
1949-08-31T20:00:00,139.0,35.8,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1949-09-01T02:00:00,138.8,38.9,强热带风暴(STS),11,30,,,978,,,,,,,,,,,,,,,,,
1949-09-01T08:00:00,139.5,41.3,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1949-09-01T14:00:00,140.3,44.5,热带风暴(TS),8,20,,,988,,,,,,,,,,,,,,,,,
1949-09-01T20:00:00,141.3,47.4,,0,0,,,990,,,,,,,,,,,,,,,,,
1949-09-02T02:00:00,143.2,50.6,,0,0,,,995,,,,,,,,,,,,,,,,,
1949-09-02T08:00:00,144.0,52.4,,0,0,,,996,,,,,,,,,,,,,,,,,
1949-09-02T14:00:00,146.0,53.0,,0,0,,,998,,,,,,,,,,,,,,,,,
1949-09-02T20:00:00,148.2,53.7,,0,0,,,998,,,,,,,,,,,,,,,,,
1949-09-03T02:00:00,150.8,54.1,,0,0,,,1000,,,,,,,,,,,,,,,,,
