time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1978-10-06T08:00:00,138.0,14.0,,5,10,,,1002,,,,,,,,,,,,,,,,,
1978-10-06T14:00:00,137.2,14.5,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1978-10-06T20:00:00,136.0,15.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1978-10-07T02:00:00,135.0,15.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1978-10-07T08:00:00,134.0,16.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1978-10-07T14:00:00,132.8,16.3,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1978-10-07T20:00:00,131.8,16.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1978-10-08T02:00:00,130.2,15.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1978-10-08T08:00:00,129.2,15.2,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1978-10-08T14:00:00,128.0,15.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1978-10-08T20:00:00,127.0,14.8,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1978-10-09T02:00:00,125.8,14.6,热带风暴(TS),8,20,,,985,,,,,,,,,,,,,,,,,
1978-10-09T08:00:00,124.7,14.9,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1978-10-09T14:00:00,123.8,15.1,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1978-10-09T20:00:00,122.8,15.1,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1978-10-10T02:00:00,121.2,14.7,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1978-10-10T08:00:00,120.5,14.3,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1978-10-10T14:00:00,119.9,14.4,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1978-10-10T20:00:00,119.2,14.8,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1978-10-11T02:00:00,118.7,15.0,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1978-10-11T08:00:00,118.1,15.2,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1978-10-11T14:00:00,117.5,15.4,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1978-10-11T20:00:00,117.4,15.4,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1978-10-12T02:00:00,117.1,15.4,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1978-10-12T08:00:00,116.8,15.5,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1978-10-12T14:00:00,116.4,15.5,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1978-10-12T20:00:00,116.1,15.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1978-10-13T02:00:00,115.8,15.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1978-10-13T08:00:00,115.5,15.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1978-10-13T14:00:00,116.0,14.9,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1978-10-13T20:00:00,115.8,15.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1978-10-14T02:00:00,115.6,15.5,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1978-10-14T08:00:00,115.8,16.3,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1978-10-14T14:00:00,115.9,16.9,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1978-10-14T20:00:00,115.5,17.3,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1978-10-15T02:00:00,114.7,17.8,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1978-10-15T08:00:00,113.4,18.2,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1978-10-15T14:00:00,112.5,18.7,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1978-10-15T20:00:00,112.0,19.2,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1978-10-16T02:00:00,111.8,19.6,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1978-10-16T08:00:00,111.9,20.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1978-10-16T14:00:00,112.1,20.4,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1978-10-16T20:00:00,112.4,21.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1978-10-17T02:00:00,113.0,21.3,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1978-10-17T08:00:00,113.5,21.5,,5,10,,,1000,,,,,,,,,,,,,,,,,
