time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1981-07-21T08:00:00,123.8,24.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1981-07-21T14:00:00,123.6,24.6,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1981-07-21T20:00:00,123.6,24.6,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1981-07-22T02:00:00,123.0,25.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1981-07-22T08:00:00,122.5,25.5,热带低压(TD),7,15,,,997,,,,,,,,,,,,,,,,,
1981-07-22T14:00:00,122.0,26.1,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1981-07-22T20:00:00,121.7,26.4,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1981-07-23T02:00:00,121.5,26.8,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1981-07-23T08:00:00,121.3,27.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1981-07-23T14:00:00,121.0,28.3,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1981-07-23T20:00:00,119.4,29.5,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1981-07-24T02:00:00,117.6,29.8,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1981-07-24T08:00:00,117.3,31.1,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1981-07-24T14:00:00,117.1,31.4,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1981-07-24T20:00:00,117.1,32.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1981-07-25T02:00:00,116.6,32.5,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1981-07-25T08:00:00,116.4,33.2,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1981-07-25T14:00:00,116.8,33.6,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1981-07-25T20:00:00,117.1,33.8,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1981-07-26T02:00:00,117.1,33.8,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1981-07-26T08:00:00,117.2,34.1,热带低压(TD),6,12,,,1001,,,,,,,,,,,,,,,,,
1981-07-26T14:00:00,117.4,34.7,热带低压(TD),7,15,,,999,,,,,,,,,,,,,,,,,
1981-07-26T20:00:00,117.4,34.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1981-07-27T02:00:00,117.5,35.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1981-07-27T08:00:00,117.5,35.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1981-07-27T14:00:00,117.5,35.5,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1981-07-27T20:00:00,117.9,36.7,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1981-07-28T02:00:00,118.4,37.5,热带低压(TD),6,12,,,1001,,,,,,,,,,,,,,,,,
1981-07-28T08:00:00,120.5,39.0,热带低压(TD),6,12,,,1001,,,,,,,,,,,,,,,,,
