time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1988-07-13T08:00:00,144.1,11.6,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1988-07-13T14:00:00,143.4,11.7,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1988-07-13T20:00:00,142.8,11.9,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1988-07-14T02:00:00,142.2,12.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1988-07-14T08:00:00,141.5,12.1,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1988-07-14T14:00:00,140.5,12.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1988-07-14T20:00:00,139.7,12.7,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1988-07-15T02:00:00,138.8,12.6,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1988-07-15T08:00:00,138.0,12.8,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1988-07-15T14:00:00,137.3,13.0,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1988-07-15T20:00:00,136.4,13.4,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1988-07-16T02:00:00,134.8,13.9,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1988-07-16T08:00:00,133.5,14.2,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1988-07-16T14:00:00,132.1,14.8,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1988-07-16T20:00:00,130.3,15.3,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1988-07-17T02:00:00,128.7,15.8,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1988-07-17T08:00:00,127.3,16.2,超强台风(Super TY),16,55,,,945,,,,,,,,,,,,,,,,,
1988-07-17T14:00:00,125.6,16.9,超强台风(Super TY),16,55,,,945,,,,,,,,,,,,,,,,,
1988-07-17T20:00:00,124.1,17.7,强台风(STY),15,50,,,950,,,,,,,,,,,,,,,,,
1988-07-18T02:00:00,122.7,18.2,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1988-07-18T08:00:00,121.7,18.6,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1988-07-18T14:00:00,120.5,19.2,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1988-07-18T20:00:00,119.3,20.2,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1988-07-19T02:00:00,118.1,20.6,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1988-07-19T08:00:00,117.1,21.3,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1988-07-19T14:00:00,116.5,22.5,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1988-07-19T20:00:00,115.6,23.4,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1988-07-20T02:00:00,114.7,24.4,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1988-07-20T08:00:00,113.0,25.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
