time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2015-08-15T02:00:00,161.7,15.1,热带风暴(TS),8,18,西西北,5.0,998,280,0.0,0.0,,,200,260,280,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-15T08:00:00,161.5,15.1,热带风暴(TS),8,18,西西北,3.0,998,280,0.0,0.0,,,200,260,280,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-15T14:00:00,162.3,15.2,热带风暴(TS),8,18,西,5.0,998,280,0.0,0.0,,,200,260,280,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-15T17:00:00,161.9,15.0,热带风暴(TS),8,18,,,998,280,,,,,200,260,280,200,,,,,,,,
2015-08-15T20:00:00,161.7,15.1,热带风暴(TS),8,20,西西南,7.0,995,280,0.0,0.0,,,220,260,280,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-16T02:00:00,161.3,15.1,热带风暴(TS),9,23,西,8.0,990,280,0.0,0.0,,,220,260,280,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-16T08:00:00,160.9,14.7,强热带风暴(STS),10,25,西,8.0,985,300,0.0,0.0,,,230,300,300,230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-16T14:00:00,160.5,14.6,强热带风暴(STS),10,28,西西北,10.0,982,300,50.0,0.0,,,300,300,280,280,50.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0
2015-08-16T17:00:00,160.3,14.6,强热带风暴(STS),11,30,,,982,300,50.0,,,,300,300,280,280,50.0,50.0,50.0,50.0,,,,
2015-08-16T20:00:00,159.9,14.6,台风(TY),12,33,西西北,10.0,975,300,60.0,0.0,,,300,300,280,280,60.0,60.0,60.0,60.0,0.0,0.0,0.0,0.0
2015-08-17T02:00:00,159.5,14.6,台风(TY),12,33,西西北,13.0,975,300,60.0,0.0,,,300,300,280,280,60.0,60.0,60.0,60.0,0.0,0.0,0.0,0.0
2015-08-17T05:00:00,159.4,14.6,台风(TY),12,33,,,975,300,60.0,,,,300,300,280,280,60.0,60.0,60.0,60.0,,,,
2015-08-17T08:00:00,159.1,14.5,台风(TY),13,38,西西北,13.0,965,300,90.0,30.0,,,300,300,280,280,90.0,90.0,90.0,90.0,30.0,30.0,30.0,30.0
