time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1993-08-21T20:00:00,153.6,18.6,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
1993-08-22T02:00:00,153.4,18.8,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1993-08-22T08:00:00,153.2,19.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1993-08-22T14:00:00,153.1,19.2,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1993-08-22T20:00:00,152.9,19.6,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1993-08-23T02:00:00,152.6,20.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1993-08-23T08:00:00,152.1,20.6,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1993-08-23T14:00:00,151.5,21.4,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1993-08-23T20:00:00,150.7,22.4,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1993-08-24T02:00:00,149.9,23.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1993-08-24T08:00:00,149.3,23.6,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1993-08-24T14:00:00,148.9,24.4,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1993-08-24T20:00:00,148.2,25.1,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1993-08-25T02:00:00,147.5,25.9,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1993-08-25T08:00:00,146.5,26.9,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1993-08-25T14:00:00,145.4,27.9,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1993-08-25T20:00:00,143.8,28.7,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1993-08-26T02:00:00,142.7,29.0,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1993-08-26T08:00:00,141.7,29.7,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1993-08-26T14:00:00,141.0,30.5,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1993-08-26T20:00:00,140.8,31.4,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1993-08-27T02:00:00,140.6,32.6,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1993-08-27T08:00:00,140.6,33.9,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1993-08-27T14:00:00,140.8,35.6,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1993-08-27T20:00:00,141.5,37.1,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1993-08-28T02:00:00,142.4,39.1,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1993-08-28T08:00:00,143.8,41.9,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1993-08-28T14:00:00,145.1,44.7,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1993-08-28T20:00:00,146.0,46.5,热带低压(TD),7,15,,,990,,,,,,,,,,,,,,,,,
1993-08-29T02:00:00,147.0,48.5,热带低压(TD),7,15,,,990,,,,,,,,,,,,,,,,,
1993-08-29T08:00:00,147.5,50.0,热带低压(TD),6,12,,,992,,,,,,,,,,,,,,,,,
