time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1973-07-11T20:00:00,129.3,11.6,,0,0,,,1004,,,,,,,,,,,,,,,,,
1973-07-12T02:00:00,128.6,12.3,,0,0,,,1004,,,,,,,,,,,,,,,,,
1973-07-12T08:00:00,128.0,13.0,,5,10,,,1004,,,,,,,,,,,,,,,,,
1973-07-12T14:00:00,127.4,13.7,热带低压(TD),6,12,,,1003,,,,,,,,,,,,,,,,,
1973-07-12T20:00:00,126.9,14.3,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1973-07-13T02:00:00,126.3,15.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1973-07-13T08:00:00,125.9,16.0,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1973-07-13T14:00:00,125.6,16.8,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1973-07-13T20:00:00,125.5,17.5,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1973-07-14T02:00:00,125.4,18.2,强热带风暴(STS),11,30,,,986,,,,,,,,,,,,,,,,,
1973-07-14T08:00:00,125.5,18.6,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1973-07-14T14:00:00,125.6,19.2,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1973-07-14T20:00:00,125.6,19.7,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1973-07-15T02:00:00,125.5,20.3,强台风(STY),15,50,,,945,,,,,,,,,,,,,,,,,
1973-07-15T08:00:00,125.3,21.1,超强台风(Super TY),17,65,,,920,,,,,,,,,,,,,,,,,
1973-07-15T14:00:00,125.2,21.8,超强台风(Super TY),17,60,,,930,,,,,,,,,,,,,,,,,
1973-07-15T20:00:00,125.1,22.6,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1973-07-16T02:00:00,125.1,23.5,强台风(STY),15,50,,,950,,,,,,,,,,,,,,,,,
1973-07-16T08:00:00,125.3,24.1,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1973-07-16T14:00:00,125.5,24.9,超强台风(Super TY),17,60,,,928,,,,,,,,,,,,,,,,,
1973-07-16T20:00:00,125.8,25.6,超强台风(Super TY),17,65,,,917,,,,,,,,,,,,,,,,,
1973-07-17T02:00:00,125.5,26.6,超强台风(Super TY),17,60,,,932,,,,,,,,,,,,,,,,,
1973-07-17T08:00:00,125.2,27.6,超强台风(Super TY),16,55,,,940,,,,,,,,,,,,,,,,,
1973-07-17T14:00:00,125.3,28.5,强台风(STY),15,50,,,950,,,,,,,,,,,,,,,,,
1973-07-17T20:00:00,125.4,29.4,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1973-07-18T02:00:00,125.4,30.4,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1973-07-18T08:00:00,125.1,31.5,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1973-07-18T14:00:00,124.5,32.6,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1973-07-18T20:00:00,123.4,33.7,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1973-07-19T02:00:00,122.4,34.4,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1973-07-19T08:00:00,121.9,35.2,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1973-07-19T14:00:00,121.5,36.1,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1973-07-19T20:00:00,121.1,37.4,热带低压(TD),6,12,,,984,,,,,,,,,,,,,,,,,
1973-07-20T02:00:00,120.7,40.3,热带低压(TD),6,12,,,985,,,,,,,,,,,,,,,,,
1973-07-20T08:00:00,120.8,42.7,,5,10,,,990,,,,,,,,,,,,,,,,,
