time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1976-06-21T08:00:00,136.5,8.9,,0,0,,,1006,,,,,,,,,,,,,,,,,
1976-06-21T14:00:00,135.3,9.3,,0,0,,,1004,,,,,,,,,,,,,,,,,
1976-06-21T20:00:00,134.5,9.6,,0,0,,,1004,,,,,,,,,,,,,,,,,
1976-06-22T02:00:00,133.6,10.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1976-06-22T08:00:00,132.5,10.6,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1976-06-22T14:00:00,131.6,11.1,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1976-06-22T20:00:00,130.7,11.6,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1976-06-23T02:00:00,130.0,12.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1976-06-23T08:00:00,129.1,12.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1976-06-23T14:00:00,128.2,12.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1976-06-23T20:00:00,127.1,12.0,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1976-06-24T02:00:00,126.4,12.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1976-06-24T08:00:00,125.6,12.6,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1976-06-24T14:00:00,124.8,13.3,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1976-06-24T20:00:00,123.9,13.9,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1976-06-25T02:00:00,123.2,14.7,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1976-06-25T08:00:00,122.2,15.8,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
