time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1958-08-23T02:00:00,114.0,14.5,,0,0,,,1005,,,,,,,,,,,,,,,,,
1958-08-23T08:00:00,114.6,14.6,,0,0,,,1002,,,,,,,,,,,,,,,,,
1958-08-23T14:00:00,115.0,15.0,,0,0,,,1002,,,,,,,,,,,,,,,,,
1958-08-23T20:00:00,115.3,15.4,,0,0,,,1002,,,,,,,,,,,,,,,,,
1958-08-24T02:00:00,115.6,15.8,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1958-08-24T08:00:00,115.8,16.2,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1958-08-24T14:00:00,116.0,16.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1958-08-24T20:00:00,116.3,17.4,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1958-08-25T02:00:00,116.4,18.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1958-08-25T08:00:00,116.4,18.5,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1958-08-25T14:00:00,116.3,18.9,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1958-08-25T20:00:00,116.0,19.2,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1958-08-26T02:00:00,115.8,19.4,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1958-08-26T08:00:00,115.4,19.6,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1958-08-26T14:00:00,115.0,19.6,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1958-08-26T20:00:00,114.5,19.6,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1958-08-27T02:00:00,113.9,19.5,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1958-08-27T08:00:00,113.0,19.4,热带低压(TD),7,15,,,994,,,,,,,,,,,,,,,,,
1958-08-27T14:00:00,111.9,19.3,热带低压(TD),7,15,,,994,,,,,,,,,,,,,,,,,
1958-08-27T20:00:00,110.8,19.1,热带低压(TD),7,15,,,994,,,,,,,,,,,,,,,,,
1958-08-28T02:00:00,109.8,18.9,,5,10,,,994,,,,,,,,,,,,,,,,,
1958-08-28T08:00:00,108.7,18.8,热带低压(TD),6,12,,,997,,,,,,,,,,,,,,,,,
1958-08-28T14:00:00,107.0,18.7,热带低压(TD),6,12,,,997,,,,,,,,,,,,,,,,,
1958-08-28T20:00:00,105.5,18.5,热带低压(TD),6,12,,,997,,,,,,,,,,,,,,,,,
1958-08-29T02:00:00,104.5,18.5,,0,0,,,998,,,,,,,,,,,,,,,,,
