time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1961-12-05T14:00:00,137.0,8.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1961-12-05T20:00:00,136.2,8.2,,0,0,,,1004,,,,,,,,,,,,,,,,,
1961-12-06T02:00:00,135.5,8.5,,0,0,,,1004,,,,,,,,,,,,,,,,,
1961-12-06T08:00:00,134.7,8.9,,0,0,,,1004,,,,,,,,,,,,,,,,,
1961-12-06T14:00:00,133.9,9.4,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1961-12-06T20:00:00,133.0,9.9,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1961-12-07T02:00:00,131.9,10.4,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1961-12-07T08:00:00,130.9,11.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1961-12-07T14:00:00,130.0,11.3,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1961-12-07T20:00:00,129.2,11.7,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1961-12-08T02:00:00,128.3,12.1,台风(TY),13,40,,,975,,,,,,,,,,,,,,,,,
1961-12-08T08:00:00,127.3,12.6,强台风(STY),15,50,,,966,,,,,,,,,,,,,,,,,
1961-12-08T14:00:00,126.6,13.1,超强台风(Super TY),16,55,,,961,,,,,,,,,,,,,,,,,
1961-12-08T20:00:00,125.9,13.3,超强台风(Super TY),17,60,,,956,,,,,,,,,,,,,,,,,
1961-12-09T02:00:00,125.2,13.6,超强台风(Super TY),17,65,,,950,,,,,,,,,,,,,,,,,
1961-12-09T08:00:00,124.5,14.0,超强台风(Super TY),17,70,,,944,,,,,,,,,,,,,,,,,
1961-12-09T14:00:00,124.0,14.3,超强台风(Super TY),17,70,,,943,,,,,,,,,,,,,,,,,
1961-12-09T20:00:00,123.8,14.6,超强台风(Super TY),17,65,,,947,,,,,,,,,,,,,,,,,
1961-12-10T02:00:00,123.8,15.0,超强台风(Super TY),17,60,,,951,,,,,,,,,,,,,,,,,
1961-12-10T08:00:00,123.9,15.5,超强台风(Super TY),17,60,,,955,,,,,,,,,,,,,,,,,
1961-12-10T14:00:00,124.2,15.9,超强台风(Super TY),17,60,,,955,,,,,,,,,,,,,,,,,
1961-12-10T20:00:00,124.3,16.3,超强台风(Super TY),17,65,,,953,,,,,,,,,,,,,,,,,
1961-12-11T02:00:00,124.5,16.7,超强台风(Super TY),17,65,,,952,,,,,,,,,,,,,,,,,
1961-12-11T08:00:00,124.6,17.0,超强台风(Super TY),17,70,,,949,,,,,,,,,,,,,,,,,
1961-12-11T14:00:00,124.9,17.4,超强台风(Super TY),17,70,,,949,,,,,,,,,,,,,,,,,
1961-12-11T20:00:00,125.2,17.9,超强台风(Super TY),17,60,,,957,,,,,,,,,,,,,,,,,
1961-12-12T02:00:00,125.5,18.4,超强台风(Super TY),16,55,,,966,,,,,,,,,,,,,,,,,
1961-12-12T08:00:00,126.0,18.8,强台风(STY),14,45,,,974,,,,,,,,,,,,,,,,,
1961-12-12T14:00:00,126.4,19.3,台风(TY),13,40,,,981,,,,,,,,,,,,,,,,,
1961-12-12T20:00:00,126.6,19.6,台风(TY),12,35,,,989,,,,,,,,,,,,,,,,,
1961-12-13T02:00:00,126.8,19.9,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1961-12-13T08:00:00,127.0,20.3,热带风暴(TS),8,20,,,1005,,,,,,,,,,,,,,,,,
1961-12-13T14:00:00,127.4,20.6,热带风暴(TS),8,20,,,1005,,,,,,,,,,,,,,,,,
1961-12-13T20:00:00,128.2,20.5,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1961-12-14T02:00:00,128.5,20.0,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1961-12-14T08:00:00,128.1,19.1,,0,0,,,1010,,,,,,,,,,,,,,,,,
1961-12-14T14:00:00,127.0,18.0,,0,0,,,1010,,,,,,,,,,,,,,,,,
