time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1987-06-26T08:00:00,141.0,10.0,,5,10,,,1008,,,,,,,,,,,,,,,,,
1987-06-26T14:00:00,140.0,10.7,,5,10,,,1008,,,,,,,,,,,,,,,,,
1987-06-26T20:00:00,139.0,11.5,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1987-06-27T02:00:00,138.1,12.0,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1987-06-27T08:00:00,137.4,12.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1987-06-27T14:00:00,137.0,13.2,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1987-06-27T20:00:00,136.4,13.6,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1987-06-28T02:00:00,136.0,14.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1987-06-28T08:00:00,135.6,14.4,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1987-06-28T14:00:00,135.2,14.9,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1987-06-28T20:00:00,134.8,15.4,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1987-06-29T02:00:00,134.4,16.3,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1987-06-29T08:00:00,134.0,17.2,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1987-06-29T14:00:00,133.5,18.3,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1987-06-29T20:00:00,132.9,19.5,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1987-06-30T02:00:00,132.2,20.6,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1987-06-30T08:00:00,131.5,22.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1987-06-30T14:00:00,131.5,23.3,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1987-06-30T20:00:00,131.4,25.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1987-07-01T02:00:00,131.8,26.7,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1987-07-01T08:00:00,132.7,28.1,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1987-07-01T14:00:00,134.6,29.9,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1987-07-01T20:00:00,137.0,30.7,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1987-07-02T02:00:00,140.0,31.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1987-07-02T08:00:00,143.0,32.5,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1987-07-02T14:00:00,146.0,33.5,热带风暴(TS),8,20,,,1004,,,,,,,,,,,,,,,,,
