time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1958-06-28T08:00:00,158.4,4.2,热带低压(TD),7,15,,,1007,,,,,,,,,,,,,,,,,
1958-06-28T14:00:00,157.8,4.2,热带低压(TD),7,15,,,1008,,,,,,,,,,,,,,,,,
1958-06-28T20:00:00,156.8,3.9,热带低压(TD),7,15,,,1008,,,,,,,,,,,,,,,,,
1958-06-29T02:00:00,155.9,4.7,热带低压(TD),7,15,,,1008,,,,,,,,,,,,,,,,,
1958-06-29T08:00:00,156.2,6.8,热带低压(TD),7,15,,,1008,,,,,,,,,,,,,,,,,
1958-06-29T14:00:00,155.3,8.0,热带低压(TD),7,15,,,1008,,,,,,,,,,,,,,,,,
1958-06-29T20:00:00,154.2,8.9,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1958-06-30T02:00:00,153.4,9.8,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1958-06-30T08:00:00,152.4,10.7,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1958-06-30T14:00:00,151.7,11.4,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1958-06-30T20:00:00,150.7,12.3,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1958-07-01T02:00:00,149.8,13.1,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1958-07-01T08:00:00,148.6,14.0,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1958-07-01T14:00:00,147.4,14.6,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1958-07-01T20:00:00,146.0,15.0,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1958-07-02T02:00:00,144.7,15.2,强热带风暴(STS),10,25,,,1000,,,,,,,,,,,,,,,,,
1958-07-02T08:00:00,143.2,15.3,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1958-07-02T14:00:00,142.1,15.9,强热带风暴(STS),11,30,,,995,,,,,,,,,,,,,,,,,
1958-07-02T20:00:00,140.6,16.3,台风(TY),12,35,,,993,,,,,,,,,,,,,,,,,
1958-07-03T02:00:00,138.8,16.8,台风(TY),12,35,,,993,,,,,,,,,,,,,,,,,
1958-07-03T08:00:00,137.3,17.9,台风(TY),12,35,,,995,,,,,,,,,,,,,,,,,
1958-07-03T14:00:00,136.0,18.7,台风(TY),12,35,,,995,,,,,,,,,,,,,,,,,
1958-07-03T20:00:00,134.8,19.2,强热带风暴(STS),10,25,,,1000,,,,,,,,,,,,,,,,,
1958-07-04T02:00:00,133.7,19.9,强热带风暴(STS),10,25,,,1000,,,,,,,,,,,,,,,,,
1958-07-04T08:00:00,132.2,20.6,强热带风暴(STS),10,25,,,1000,,,,,,,,,,,,,,,,,
1958-07-04T14:00:00,130.2,21.0,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1958-07-04T20:00:00,129.0,21.1,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
1958-07-05T02:00:00,127.9,21.3,,0,0,,,1005,,,,,,,,,,,,,,,,,
1958-07-05T08:00:00,126.8,21.7,,0,0,,,1006,,,,,,,,,,,,,,,,,
1958-07-05T14:00:00,126.1,22.6,,0,0,,,1006,,,,,,,,,,,,,,,,,
1958-07-05T20:00:00,126.3,24.3,,0,0,,,1006,,,,,,,,,,,,,,,,,
