time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1981-06-16T02:00:00,132.0,12.0,,5,10,,,1004,,,,,,,,,,,,,,,,,
1981-06-16T08:00:00,132.0,13.4,,5,10,,,1004,,,,,,,,,,,,,,,,,
1981-06-16T14:00:00,131.7,14.7,,5,10,,,1002,,,,,,,,,,,,,,,,,
1981-06-16T20:00:00,130.9,14.7,,5,10,,,1002,,,,,,,,,,,,,,,,,
1981-06-17T02:00:00,130.4,14.0,,5,10,,,1002,,,,,,,,,,,,,,,,,
1981-06-17T08:00:00,130.2,13.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1981-06-17T14:00:00,131.0,14.0,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1981-06-17T20:00:00,130.3,15.4,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1981-06-18T02:00:00,129.5,16.4,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1981-06-18T08:00:00,128.3,17.5,强热带风暴(STS),10,25,,,993,,,,,,,,,,,,,,,,,
1981-06-18T14:00:00,127.1,18.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1981-06-18T20:00:00,126.1,19.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1981-06-19T02:00:00,125.0,19.9,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1981-06-19T08:00:00,124.3,20.3,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1981-06-19T14:00:00,123.4,20.8,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1981-06-19T20:00:00,123.0,21.3,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1981-06-20T02:00:00,122.7,21.8,台风(TY),13,40,,,963,,,,,,,,,,,,,,,,,
1981-06-20T08:00:00,122.7,22.8,台风(TY),13,40,,,962,,,,,,,,,,,,,,,,,
1981-06-20T14:00:00,122.0,24.1,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1981-06-20T20:00:00,121.5,24.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1981-06-21T02:00:00,121.3,25.6,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1981-06-21T08:00:00,121.6,26.6,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1981-06-21T14:00:00,122.6,28.1,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1981-06-21T20:00:00,123.4,28.6,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1981-06-22T02:00:00,124.3,29.4,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1981-06-22T08:00:00,124.8,30.4,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1981-06-22T14:00:00,127.1,32.3,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
