time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1962-09-18T14:00:00,119.7,15.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1962-09-18T20:00:00,119.0,15.0,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
1962-09-19T02:00:00,118.5,15.4,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
1962-09-19T08:00:00,118.0,16.0,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1962-09-19T14:00:00,117.6,16.3,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1962-09-19T20:00:00,117.1,16.6,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1962-09-20T02:00:00,116.7,16.8,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1962-09-20T08:00:00,116.3,17.0,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1962-09-20T14:00:00,115.8,17.2,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1962-09-20T20:00:00,115.0,17.4,强热带风暴(STS),10,25,,,996,,,,,,,,,,,,,,,,,
1962-09-21T02:00:00,113.9,17.5,强热带风暴(STS),10,25,,,993,,,,,,,,,,,,,,,,,
1962-09-21T08:00:00,112.7,17.8,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1962-09-21T14:00:00,111.7,18.0,台风(TY),12,35,,,984,,,,,,,,,,,,,,,,,
1962-09-21T20:00:00,110.4,18.4,台风(TY),12,35,,,984,,,,,,,,,,,,,,,,,
1962-09-22T02:00:00,109.0,18.7,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1962-09-22T08:00:00,107.7,19.0,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1962-09-22T14:00:00,106.5,19.5,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1962-09-22T20:00:00,105.5,20.0,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1962-09-23T02:00:00,104.4,20.7,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1962-09-23T08:00:00,103.6,21.2,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
