time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1952-09-07T02:00:00,138.6,11.3,,0,0,,,1006,,,,,,,,,,,,,,,,,
1952-09-07T08:00:00,137.0,11.4,,0,0,,,1006,,,,,,,,,,,,,,,,,
1952-09-07T14:00:00,135.6,12.4,,0,0,,,1004,,,,,,,,,,,,,,,,,
1952-09-07T20:00:00,134.3,13.5,,0,0,,,1004,,,,,,,,,,,,,,,,,
1952-09-08T02:00:00,132.8,14.5,,0,0,,,1002,,,,,,,,,,,,,,,,,
1952-09-08T08:00:00,131.6,15.4,,0,0,,,1002,,,,,,,,,,,,,,,,,
1952-09-08T14:00:00,130.4,16.6,,5,10,,,1001,,,,,,,,,,,,,,,,,
1952-09-08T20:00:00,129.2,17.7,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1952-09-09T02:00:00,128.0,18.8,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1952-09-09T08:00:00,126.9,19.6,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1952-09-09T14:00:00,125.7,20.4,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1952-09-09T20:00:00,124.6,21.3,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1952-09-10T02:00:00,123.4,22.0,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1952-09-10T08:00:00,122.0,23.0,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1952-09-10T14:00:00,120.5,23.9,,5,10,,,1002,,,,,,,,,,,,,,,,,
1952-09-10T20:00:00,119.1,25.1,,5,9,,,1003,,,,,,,,,,,,,,,,,
1952-09-11T02:00:00,118.4,26.7,,5,9,,,1004,,,,,,,,,,,,,,,,,
