time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1991-08-11T20:00:00,123.6,16.5,,5,10,,,1004,,,,,,,,,,,,,,,,,
1991-08-12T02:00:00,123.0,17.0,,5,10,,,1002,,,,,,,,,,,,,,,,,
1991-08-12T08:00:00,122.8,17.8,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1991-08-12T14:00:00,122.3,18.3,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1991-08-12T20:00:00,121.5,18.6,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1991-08-13T02:00:00,120.8,18.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1991-08-13T08:00:00,120.2,19.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1991-08-13T14:00:00,119.7,18.9,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1991-08-13T20:00:00,119.0,18.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1991-08-14T02:00:00,118.6,18.9,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1991-08-14T08:00:00,118.1,19.2,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1991-08-14T14:00:00,117.3,19.4,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1991-08-14T20:00:00,116.7,19.8,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1991-08-15T02:00:00,115.5,19.9,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1991-08-15T08:00:00,114.6,20.2,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1991-08-15T14:00:00,113.9,20.4,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1991-08-15T20:00:00,112.8,20.6,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1991-08-16T02:00:00,111.5,20.4,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1991-08-16T08:00:00,110.4,20.4,强台风(STY),14,45,,,960,,,,,,,,,,,,,,,,,
1991-08-16T14:00:00,109.5,19.8,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1991-08-16T20:00:00,109.0,19.0,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1991-08-17T02:00:00,108.1,18.5,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1991-08-17T08:00:00,107.5,18.1,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1991-08-17T14:00:00,106.7,18.0,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1991-08-17T20:00:00,105.7,17.8,热带低压(TD),7,15,,,985,,,,,,,,,,,,,,,,,
1991-08-18T02:00:00,104.9,17.8,热带低压(TD),7,15,,,985,,,,,,,,,,,,,,,,,
