time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2022-08-22T11:00:00,151.6,24.5,热带风暴(TS),8,18,,20,1002,,,,,,,,,,,,,,,,,
2022-08-22T14:00:00,151.6,25.0,热带风暴(TS),8,18,北西北,28,998,250.0,0.0,0.0,,,150.0,250.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-22T17:00:00,151.4,25.6,热带风暴(TS),8,18,北西北,28,998,250.0,0.0,0.0,,,150.0,250.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-22T20:00:00,151.4,25.9,热带风暴(TS),8,20,北西北,29,995,250.0,0.0,0.0,,,150.0,250.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-23T02:00:00,151.2,27.1,热带风暴(TS),9,23,北西北,31,990,280.0,0.0,0.0,,,220.0,280.0,150.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-23T05:00:00,151.1,27.7,热带风暴(TS),9,23,北西北,30,990,280.0,0.0,0.0,,,220.0,280.0,150.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-23T08:00:00,150.6,28.7,强热带风暴(STS),10,25,北西北,28,985,280.0,0.0,0.0,,,220.0,280.0,150.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-23T14:00:00,149.9,30.1,台风(TY),12,33,北西北,26,975,280.0,120.0,0.0,,,220.0,280.0,180.0,180.0,100.0,120.0,100.0,80.0,0.0,0.0,0.0,0.0
2022-08-23T17:00:00,149.5,30.8,台风(TY),12,33,北西北,25,975,280.0,120.0,0.0,,,220.0,280.0,180.0,180.0,100.0,120.0,100.0,80.0,0.0,0.0,0.0,0.0
2022-08-23T20:00:00,149.0,31.5,台风(TY),12,35,北,22,970,280.0,120.0,0.0,,,220.0,280.0,180.0,180.0,100.0,120.0,100.0,80.0,0.0,0.0,0.0,0.0
2022-08-24T02:00:00,148.6,32.8,台风(TY),12,35,北,22,970,280.0,120.0,0.0,,,220.0,280.0,180.0,180.0,100.0,120.0,100.0,80.0,0.0,0.0,0.0,0.0
2022-08-24T05:00:00,148.5,33.5,强台风(STY),14,42,北东北,19,955,280.0,120.0,50.0,,,220.0,280.0,180.0,180.0,100.0,120.0,100.0,80.0,50.0,50.0,50.0,50.0
2022-08-24T08:00:00,148.6,34.1,强台风(STY),14,42,北东北,19,955,280.0,120.0,50.0,,,220.0,280.0,180.0,180.0,100.0,120.0,100.0,80.0,50.0,50.0,50.0,50.0
2022-08-24T14:00:00,149.0,35.2,台风(TY),13,40,北东北,19,960,280.0,120.0,50.0,,,220.0,280.0,180.0,180.0,100.0,120.0,100.0,80.0,50.0,50.0,50.0,50.0
2022-08-24T17:00:00,149.2,35.7,台风(TY),13,40,北东北,24,960,280.0,120.0,50.0,,,220.0,280.0,180.0,180.0,100.0,120.0,100.0,80.0,50.0,50.0,50.0,50.0
2022-08-24T20:00:00,149.5,36.1,台风(TY),13,40,北东北,28,960,280.0,120.0,50.0,,,220.0,280.0,180.0,180.0,100.0,120.0,100.0,80.0,50.0,50.0,50.0,50.0
2022-08-25T02:00:00,150.2,37.2,台风(TY),13,38,北东北,35,965,280.0,120.0,40.0,,,220.0,280.0,180.0,180.0,100.0,120.0,100.0,80.0,40.0,40.0,40.0,40.0
2022-08-25T05:00:00,150.8,37.7,台风(TY),13,38,北东北,39,965,280.0,120.0,40.0,,,220.0,280.0,180.0,180.0,100.0,120.0,100.0,80.0,40.0,40.0,40.0,40.0
2022-08-25T08:00:00,151.4,38.3,台风(TY),13,38,北东北,44,965,280.0,120.0,40.0,,,220.0,280.0,180.0,180.0,100.0,120.0,100.0,80.0,40.0,40.0,40.0,40.0
2022-08-25T14:00:00,152.9,40.4,台风(TY),12,33,北东北,44,975,280.0,120.0,40.0,,,220.0,280.0,180.0,180.0,100.0,120.0,100.0,80.0,40.0,40.0,40.0,40.0
2022-08-25T17:00:00,153.5,41.6,强热带风暴(STS),10,25,东北,55,985,240.0,0.0,0.0,,,220.0,240.0,180.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-25T20:00:00,154.8,42.9,强热带风暴(STS),10,25,东北,55,985,240.0,0.0,0.0,,,220.0,240.0,180.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
