time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1974-06-13T08:00:00,136.3,11.3,热带低压(TD),7,15,,,1001,,,,,,,,,,,,,,,,,
1974-06-13T14:00:00,134.8,11.8,热带低压(TD),7,15,,,1001,,,,,,,,,,,,,,,,,
1974-06-13T20:00:00,133.2,12.2,热带低压(TD),7,15,,,1001,,,,,,,,,,,,,,,,,
1974-06-14T02:00:00,131.9,12.9,热带低压(TD),7,15,,,1001,,,,,,,,,,,,,,,,,
1974-06-14T08:00:00,130.9,13.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1974-06-14T14:00:00,129.8,14.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1974-06-14T20:00:00,128.9,15.0,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1974-06-15T02:00:00,127.9,15.4,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1974-06-15T08:00:00,127.0,15.8,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1974-06-15T14:00:00,126.1,16.2,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1974-06-15T20:00:00,125.1,16.9,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1974-06-16T02:00:00,124.6,17.4,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1974-06-16T08:00:00,124.2,17.8,强热带风暴(STS),11,30,,,994,,,,,,,,,,,,,,,,,
1974-06-16T14:00:00,123.9,18.4,强热带风暴(STS),11,30,,,988,,,,,,,,,,,,,,,,,
1974-06-16T20:00:00,123.5,19.0,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1974-06-17T02:00:00,123.5,19.6,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1974-06-17T08:00:00,123.8,20.1,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1974-06-17T14:00:00,124.4,20.9,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1974-06-17T20:00:00,125.6,21.9,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1974-06-18T02:00:00,126.9,23.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1974-06-18T08:00:00,128.4,24.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
