time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2013-10-16T20:00:00,143.1,11.6,热带风暴(TS),8,18,西北,5.0,998,150,,,,,,,,,,,,,,,,
2013-10-17T02:00:00,142.8,11.2,热带风暴(TS),8,20,西北,5.0,996,160,,,,,,,,,,,,,,,,
2013-10-17T08:00:00,142.7,11.1,强热带风暴(STS),11,30,北西北,8.0,980,260,60.0,,,,,,,,,,,,,,,
2013-10-17T14:00:00,142.7,11.3,台风(TY),12,35,北西北,15.0,970,280,80.0,,,,,,,,,,,,,,,
2013-10-17T20:00:00,142.8,12.1,台风(TY),13,40,北西北,15.0,960,300,100.0,,,,,,,,,,,,,,,
2013-10-18T02:00:00,142.6,13.1,强台风(STY),14,42,北西北,16.0,955,320,110.0,,,,,,,,,,,,,,,
2013-10-18T08:00:00,142.2,13.8,强台风(STY),15,50,,,940,350,120.0,,,,,,,,,,,,,,,
2013-10-18T14:00:00,142.0,14.2,超强台风(Super TY),16,55,,,930,350,130.0,,,,,,,,,,,,,,,
2013-10-18T20:00:00,141.8,15.2,超强台风(Super TY),16,55,西北,15.0,930,350,130.0,,,,,,,,,,,,,,,
2013-10-19T02:00:00,141.1,15.9,超强台风(Super TY),17,60,,,920,350,130.0,,,,,,,,,,,,,,,
2013-10-19T08:00:00,140.5,16.1,超强台风(Super TY),17,60,,,920,350,130.0,,,,,,,,,,,,,,,
2013-10-19T14:00:00,139.7,16.7,超强台风(Super TY),17,60,,,920,350,130.0,,,,,,,,,,,,,,,
2013-10-19T20:00:00,139.1,17.1,超强台风(Super TY),17,62,西北,13.0,915,350,150.0,,,,,,,,,,,,,,,
2013-10-20T02:00:00,138.3,17.5,超强台风(Super TY),17,62,西北,13.0,915,350,150.0,,,,,,,,,,,,,,,
2013-10-20T08:00:00,137.7,17.8,超强台风(Super TY),17,62,北西北,10.0,915,350,150.0,,,,,,,,,,,,,,,
2013-10-20T14:00:00,137.3,18.4,超强台风(Super TY),17,62,北西北,12.0,915,350,150.0,,,,,,,,,,,,,,,
2013-10-20T20:00:00,136.8,18.8,超强台风(Super TY),17,58,,,925,350,150.0,,,,,,,,,,,,,,,
2013-10-21T02:00:00,136.6,19.3,超强台风(Super TY),16,52,,,938,300,100.0,,,,,,,,,,,,,,,
2013-10-21T08:00:00,136.2,19.7,强台风(STY),15,50,,,940,300,100.0,,,,,,,,,,,,,,,
