time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1995-10-26T08:00:00,145.0,10.0,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1995-10-26T14:00:00,144.3,10.5,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1995-10-26T20:00:00,143.5,11.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1995-10-27T02:00:00,142.7,11.6,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1995-10-27T08:00:00,141.8,12.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1995-10-27T14:00:00,140.9,12.7,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1995-10-27T20:00:00,140.0,13.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1995-10-28T02:00:00,139.3,13.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1995-10-28T08:00:00,138.8,13.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1995-10-28T14:00:00,138.4,13.1,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1995-10-28T20:00:00,138.0,13.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1995-10-29T02:00:00,138.0,13.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1995-10-29T08:00:00,137.8,12.7,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1995-10-29T14:00:00,138.3,12.7,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1995-10-29T20:00:00,138.0,12.3,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1995-10-30T02:00:00,137.4,12.2,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1995-10-30T08:00:00,136.5,12.1,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1995-10-30T14:00:00,135.9,11.9,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1995-10-30T20:00:00,135.3,11.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1995-10-31T02:00:00,134.7,11.8,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1995-10-31T08:00:00,133.6,12.0,台风(TY),12,33,,,975,,,,,,,,,,,,,,,,,
1995-10-31T14:00:00,132.5,12.3,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1995-10-31T20:00:00,131.3,12.4,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1995-11-01T02:00:00,130.2,12.4,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1995-11-01T08:00:00,129.5,12.6,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1995-11-01T14:00:00,129.0,13.3,超强台风(Super TY),16,55,,,930,,,,,,,,,,,,,,,,,
1995-11-01T20:00:00,128.2,14.1,超强台风(Super TY),17,60,,,925,,,,,,,,,,,,,,,,,
1995-11-02T02:00:00,126.8,14.4,超强台风(Super TY),17,60,,,925,,,,,,,,,,,,,,,,,
1995-11-02T08:00:00,126.0,14.3,超强台风(Super TY),17,60,,,925,,,,,,,,,,,,,,,,,
1995-11-02T14:00:00,125.1,14.2,超强台风(Super TY),17,60,,,925,,,,,,,,,,,,,,,,,
1995-11-02T20:00:00,124.2,14.0,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1995-11-03T02:00:00,123.2,14.1,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1995-11-03T08:00:00,121.9,14.2,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1995-11-03T14:00:00,119.9,14.4,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1995-11-03T20:00:00,118.8,14.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1995-11-04T02:00:00,117.8,14.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1995-11-04T08:00:00,117.1,14.5,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1995-11-04T14:00:00,116.1,15.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1995-11-04T20:00:00,114.7,15.3,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1995-11-05T02:00:00,113.6,15.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
