time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1983-12-16T02:00:00,135.3,11.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1983-12-16T08:00:00,134.7,12.0,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1983-12-16T14:00:00,134.0,13.0,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1983-12-16T20:00:00,133.6,13.7,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1983-12-17T02:00:00,133.3,14.2,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1983-12-17T08:00:00,133.2,14.6,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1983-12-17T14:00:00,133.1,15.5,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1983-12-17T20:00:00,133.5,16.1,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1983-12-18T02:00:00,134.2,16.4,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1983-12-18T08:00:00,136.5,17.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1983-12-18T14:00:00,140.0,17.6,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
