time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1992-10-17T08:00:00,159.9,10.6,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1992-10-17T14:00:00,158.4,10.3,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1992-10-17T20:00:00,156.9,10.1,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1992-10-18T02:00:00,155.6,10.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1992-10-18T08:00:00,154.6,10.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1992-10-18T14:00:00,153.6,11.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1992-10-18T20:00:00,152.9,11.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1992-10-19T02:00:00,152.1,11.5,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1992-10-19T08:00:00,151.0,11.8,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1992-10-19T14:00:00,150.1,11.9,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1992-10-19T20:00:00,149.3,12.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1992-10-20T02:00:00,148.6,12.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1992-10-20T08:00:00,147.9,12.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1992-10-20T14:00:00,147.0,12.1,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1992-10-20T20:00:00,146.1,12.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1992-10-21T02:00:00,145.8,12.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1992-10-21T08:00:00,145.2,12.9,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1992-10-21T14:00:00,144.4,13.8,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1992-10-21T20:00:00,143.4,14.6,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1992-10-22T02:00:00,142.9,15.4,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1992-10-22T08:00:00,142.2,16.2,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1992-10-22T14:00:00,141.8,17.2,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1992-10-22T20:00:00,141.2,18.1,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1992-10-23T02:00:00,140.4,19.0,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1992-10-23T08:00:00,139.8,20.1,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1992-10-23T14:00:00,139.6,21.3,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1992-10-23T20:00:00,139.3,22.3,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1992-10-24T02:00:00,139.0,23.2,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1992-10-24T08:00:00,138.5,24.5,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1992-10-24T14:00:00,138.0,26.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1992-10-24T20:00:00,139.2,27.8,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1992-10-25T02:00:00,141.5,29.8,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1992-10-25T08:00:00,145.2,32.1,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1992-10-25T14:00:00,149.5,34.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
