time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1974-06-06T02:00:00,111.8,18.0,热带低压(TD),7,15,,,1001,,,,,,,,,,,,,,,,,
1974-06-06T08:00:00,111.9,18.1,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1974-06-06T14:00:00,112.3,18.4,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1974-06-06T20:00:00,112.5,18.6,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1974-06-07T02:00:00,112.8,19.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1974-06-07T08:00:00,113.0,19.5,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1974-06-07T14:00:00,113.0,19.9,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1974-06-07T20:00:00,112.9,20.4,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1974-06-08T02:00:00,112.6,20.8,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1974-06-08T08:00:00,111.9,21.2,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1974-06-08T14:00:00,111.2,22.1,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
