time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2017-11-09T20:00:00,121.3,13.8,热带风暴(TS),8,18,,0.0,1002,,,,,,,,,,,,,,,,,
2017-11-09T23:00:00,121.0,14.0,热带风暴(TS),8,18,西西北,25.0,998,80.0,0.0,0.0,,,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-10T02:00:00,120.3,14.2,热带风暴(TS),8,18,西西北,25.0,998,80.0,0.0,0.0,,,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-10T05:00:00,119.8,14.8,热带风暴(TS),8,18,北西北,25.0,998,80.0,0.0,0.0,,,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-10T08:00:00,119.4,15.0,热带风暴(TS),8,18,北西北,25.0,998,80.0,0.0,0.0,,,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-10T11:00:00,118.9,15.2,热带风暴(TS),8,20,北西北,25.0,995,100.0,0.0,0.0,,,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-10T12:00:00,118.7,15.4,热带风暴(TS),8,20,西北,25.0,995,100.0,0.0,0.0,,,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-10T13:00:00,118.5,15.6,热带风暴(TS),8,20,北西北,25.0,995,100.0,0.0,0.0,,,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-10T14:00:00,118.2,16.0,热带风暴(TS),8,20,西西北,25.0,995,100.0,0.0,0.0,,,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-10T15:00:00,118.1,16.2,热带风暴(TS),8,20,西西北,20.0,995,100.0,0.0,0.0,,,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-10T16:00:00,118.0,16.4,热带风暴(TS),8,20,西西北,16.0,995,100.0,0.0,0.0,,,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-10T17:00:00,118.0,16.5,热带风暴(TS),8,20,北西北,20.0,995,100.0,0.0,0.0,,,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-10T18:00:00,117.8,16.8,热带风暴(TS),8,20,西北,20.0,995,100.0,0.0,0.0,,,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
