time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1990-06-16T14:00:00,139.0,8.5,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1990-06-16T20:00:00,138.0,8.8,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1990-06-17T02:00:00,137.0,9.0,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1990-06-17T08:00:00,136.0,9.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1990-06-17T14:00:00,135.0,9.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1990-06-17T20:00:00,134.0,9.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1990-06-18T02:00:00,133.3,9.1,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1990-06-18T08:00:00,132.5,9.3,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1990-06-18T14:00:00,131.5,9.4,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1990-06-18T20:00:00,130.3,9.5,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1990-06-19T02:00:00,129.3,9.7,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1990-06-19T08:00:00,129.0,9.8,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1990-06-19T14:00:00,128.7,9.9,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1990-06-19T20:00:00,128.5,10.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1990-06-20T02:00:00,128.4,10.2,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1990-06-20T08:00:00,128.2,10.8,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1990-06-20T14:00:00,128.0,11.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1990-06-20T20:00:00,127.7,12.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1990-06-21T02:00:00,126.7,13.5,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1990-06-21T08:00:00,126.0,14.8,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1990-06-21T14:00:00,124.8,16.4,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1990-06-21T20:00:00,124.0,17.4,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1990-06-22T02:00:00,123.2,18.0,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1990-06-22T08:00:00,122.7,18.8,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1990-06-22T14:00:00,121.9,19.9,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1990-06-22T20:00:00,121.4,20.2,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1990-06-23T02:00:00,121.4,20.9,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1990-06-23T08:00:00,121.4,22.3,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1990-06-23T14:00:00,121.4,23.8,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1990-06-23T20:00:00,121.2,25.0,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1990-06-24T02:00:00,120.5,26.6,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1990-06-24T08:00:00,120.3,28.5,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1990-06-24T14:00:00,120.3,30.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1990-06-24T20:00:00,120.2,31.4,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1990-06-25T02:00:00,120.3,33.1,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1990-06-25T08:00:00,121.3,34.3,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1990-06-25T14:00:00,122.7,35.2,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1990-06-25T20:00:00,124.2,36.0,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1990-06-26T02:00:00,126.4,36.9,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1990-06-26T08:00:00,129.1,37.7,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
