time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2016-07-03T08:00:00,145.0,8.8,热带风暴(TS),8,18,,,1000,300,,,,,200,280,300,230,,,,,,,,
2016-07-03T14:00:00,144.8,9.2,热带风暴(TS),8,18,西北,20.0,1000,300,0.0,0.0,,,260,280,300,230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-03T17:00:00,144.6,9.5,热带风暴(TS),8,18,,,1000,300,,,,,260,280,300,230,,,,,,,,
2016-07-03T20:00:00,144.3,9.9,热带风暴(TS),8,20,西北,20.0,995,300,0.0,0.0,,,260,280,300,230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-04T02:00:00,143.5,10.6,热带风暴(TS),8,20,西北,30.0,995,300,0.0,0.0,,,260,280,300,230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-04T05:00:00,142.9,11.2,热带风暴(TS),8,20,,,995,300,,,,,260,280,300,230,,,,,,,,
2016-07-04T08:00:00,142.2,11.8,热带风暴(TS),8,20,西北,28.0,995,300,0.0,0.0,,,300,280,230,280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-04T14:00:00,141.3,12.8,热带风暴(TS),8,20,西北,30.0,995,300,0.0,0.0,,,300,280,230,280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-04T17:00:00,140.6,13.2,热带风暴(TS),8,20,,,995,300,,,,,300,280,230,280,,,,,,,,
2016-07-04T20:00:00,139.5,13.5,热带风暴(TS),9,23,西北,20.0,990,300,0.0,0.0,,,300,280,250,300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-05T02:00:00,138.4,14.5,强热带风暴(STS),10,28,西西北,28.0,982,300,80.0,0.0,,,300,280,250,300,80.0,60.0,50.0,60.0,0.0,0.0,0.0,0.0
2016-07-05T05:00:00,137.5,15.3,强热带风暴(STS),11,30,,,980,300,80.0,,,,300,280,250,300,80.0,60.0,50.0,60.0,,,,
2016-07-05T08:00:00,136.5,15.2,台风(TY),12,33,西北,30.0,975,300,80.0,0.0,,,300,280,250,300,80.0,60.0,50.0,60.0,0.0,0.0,0.0,0.0
2016-07-05T14:00:00,135.1,16.2,台风(TY),13,40,西北,30.0,960,350,110.0,40.0,,,350,320,280,350,110.0,100.0,80.0,80.0,40.0,40.0,40.0,40.0
2016-07-05T17:00:00,134.5,16.6,强台风(STY),14,45,,,950,350,120.0,70.0,,,350,320,280,350,120.0,100.0,100.0,100.0,70.0,70.0,70.0,70.0
2016-07-05T20:00:00,133.6,17.1,超强台风(Super TY),16,52,西北,30.0,935,350,110.0,40.0,,,350,320,280,350,110.0,100.0,80.0,80.0,40.0,40.0,40.0,40.0
2016-07-06T02:00:00,132.0,17.9,超强台风(Super TY),17,60,西西北,30.0,920,350,150.0,70.0,,,350,320,280,350,150.0,120.0,100.0,120.0,70.0,70.0,70.0,70.0
2016-07-06T05:00:00,131.0,18.3,超强台风(Super TY),17,65,西西北,30.0,910,350,150.0,70.0,,,350,320,280,350,150.0,120.0,100.0,120.0,70.0,70.0,70.0,70.0
2016-07-06T08:00:00,130.2,18.7,超强台风(Super TY),17,65,西西北,30.0,910,350,150.0,70.0,,,350,320,280,350,150.0,120.0,100.0,120.0,70.0,70.0,70.0,70.0
2016-07-06T11:00:00,129.3,19.0,超强台风(Super TY),17,68,,,905,350,150.0,70.0,,,350,320,280,350,150.0,120.0,100.0,120.0,70.0,70.0,70.0,70.0
