time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1991-06-12T08:00:00,127.5,12.0,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
1991-06-12T14:00:00,127.0,12.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1991-06-12T20:00:00,126.4,12.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1991-06-13T02:00:00,125.9,13.1,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1991-06-13T08:00:00,125.6,13.4,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1991-06-13T14:00:00,125.1,13.7,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1991-06-13T20:00:00,124.8,13.8,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1991-06-14T02:00:00,124.4,13.9,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1991-06-14T08:00:00,124.0,14.1,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1991-06-14T14:00:00,123.5,14.4,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1991-06-14T20:00:00,122.7,14.7,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1991-06-15T02:00:00,122.0,14.9,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1991-06-15T08:00:00,121.6,15.2,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1991-06-15T14:00:00,121.3,15.4,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1991-06-15T20:00:00,120.0,16.2,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1991-06-16T02:00:00,119.8,17.3,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1991-06-16T08:00:00,119.5,18.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1991-06-16T14:00:00,119.8,20.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1991-06-16T20:00:00,120.7,20.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1991-06-17T02:00:00,121.0,21.3,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1991-06-17T08:00:00,121.2,22.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1991-06-17T14:00:00,121.3,22.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
