time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1968-08-22T08:00:00,138.3,20.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1968-08-22T14:00:00,137.4,21.4,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1968-08-22T20:00:00,136.5,22.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1968-08-23T02:00:00,135.5,22.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1968-08-23T08:00:00,134.3,23.3,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1968-08-23T14:00:00,133.1,23.7,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1968-08-23T20:00:00,131.9,24.1,热带低压(TD),7,15,,,991,,,,,,,,,,,,,,,,,
1968-08-24T02:00:00,130.7,24.4,热带风暴(TS),8,20,,,987,,,,,,,,,,,,,,,,,
1968-08-24T08:00:00,129.6,24.5,热带风暴(TS),8,20,,,987,,,,,,,,,,,,,,,,,
1968-08-24T14:00:00,128.8,24.2,热带风暴(TS),8,20,,,987,,,,,,,,,,,,,,,,,
1968-08-24T20:00:00,128.1,23.4,热带风暴(TS),8,20,,,987,,,,,,,,,,,,,,,,,
1968-08-25T02:00:00,128.6,22.4,热带风暴(TS),8,20,,,985,,,,,,,,,,,,,,,,,
1968-08-25T08:00:00,130.1,23.0,强热带风暴(STS),10,25,,,984,,,,,,,,,,,,,,,,,
1968-08-25T14:00:00,130.1,24.2,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1968-08-25T20:00:00,129.5,24.7,强热带风暴(STS),10,25,,,991,,,,,,,,,,,,,,,,,
1968-08-26T02:00:00,129.5,24.9,强热带风暴(STS),10,25,,,982,,,,,,,,,,,,,,,,,
1968-08-26T08:00:00,129.3,25.3,强热带风暴(STS),10,25,,,978,,,,,,,,,,,,,,,,,
1968-08-26T14:00:00,129.1,25.1,强热带风暴(STS),10,25,,,982,,,,,,,,,,,,,,,,,
1968-08-26T20:00:00,129.4,25.1,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1968-08-27T02:00:00,129.4,25.5,强热带风暴(STS),10,25,,,982,,,,,,,,,,,,,,,,,
1968-08-27T08:00:00,129.3,26.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1968-08-27T14:00:00,129.3,26.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1968-08-27T20:00:00,129.6,27.1,强热带风暴(STS),11,30,,,983,,,,,,,,,,,,,,,,,
1968-08-28T02:00:00,129.5,27.9,强热带风暴(STS),11,30,,,982,,,,,,,,,,,,,,,,,
1968-08-28T08:00:00,129.1,28.5,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1968-08-28T14:00:00,129.1,29.7,强热带风暴(STS),10,25,,,982,,,,,,,,,,,,,,,,,
1968-08-28T20:00:00,129.4,30.6,强热带风暴(STS),10,25,,,984,,,,,,,,,,,,,,,,,
1968-08-29T02:00:00,130.7,31.7,强热带风暴(STS),10,25,,,984,,,,,,,,,,,,,,,,,
1968-08-29T08:00:00,132.2,33.6,强热带风暴(STS),10,25,,,986,,,,,,,,,,,,,,,,,
1968-08-29T14:00:00,135.1,35.5,强热带风暴(STS),10,25,,,986,,,,,,,,,,,,,,,,,
1968-08-29T20:00:00,139.4,37.4,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1968-08-30T02:00:00,143.3,41.5,,0,0,,,986,,,,,,,,,,,,,,,,,
1968-08-30T08:00:00,147.0,44.9,,0,0,,,984,,,,,,,,,,,,,,,,,
1968-08-30T14:00:00,149.0,46.9,,0,0,,,982,,,,,,,,,,,,,,,,,
1968-08-30T20:00:00,151.0,48.4,,0,0,,,984,,,,,,,,,,,,,,,,,
1968-08-31T02:00:00,154.0,49.0,,0,0,,,984,,,,,,,,,,,,,,,,,
1968-08-31T08:00:00,158.5,49.4,,0,0,,,990,,,,,,,,,,,,,,,,,
1968-08-31T14:00:00,161.5,50.4,,0,0,,,992,,,,,,,,,,,,,,,,,
1968-08-31T20:00:00,164.0,51.0,,0,0,,,994,,,,,,,,,,,,,,,,,
1968-09-01T02:00:00,166.5,51.4,,0,0,,,996,,,,,,,,,,,,,,,,,
1968-09-01T08:00:00,169.0,51.0,,0,0,,,1000,,,,,,,,,,,,,,,,,
1968-09-01T14:00:00,171.7,49.7,,0,0,,,1000,,,,,,,,,,,,,,,,,
1968-09-01T20:00:00,173.7,48.7,,0,0,,,1004,,,,,,,,,,,,,,,,,
1968-09-02T02:00:00,175.6,47.6,,0,0,,,1006,,,,,,,,,,,,,,,,,
1968-09-02T08:00:00,178.0,46.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
