time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1985-11-20T08:00:00,111.5,8.2,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1985-11-20T14:00:00,111.0,8.3,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1985-11-20T20:00:00,110.6,8.4,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1985-11-21T02:00:00,110.8,8.7,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1985-11-21T08:00:00,111.0,9.0,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1985-11-21T14:00:00,111.5,9.4,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1985-11-21T20:00:00,112.5,9.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1985-11-22T02:00:00,112.8,10.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1985-11-22T08:00:00,113.0,10.8,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1985-11-22T14:00:00,113.1,9.8,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1985-11-22T20:00:00,112.7,9.7,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1985-11-23T02:00:00,112.2,9.7,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1985-11-23T08:00:00,111.8,9.6,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1985-11-23T14:00:00,112.5,9.9,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1985-11-23T20:00:00,112.4,10.4,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1985-11-24T02:00:00,112.3,11.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1985-11-24T08:00:00,112.0,12.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1985-11-24T14:00:00,111.7,11.6,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1985-11-24T20:00:00,111.8,11.4,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1985-11-25T02:00:00,111.4,11.7,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1985-11-25T08:00:00,110.3,12.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1985-11-25T14:00:00,108.8,11.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1985-11-25T20:00:00,107.5,10.5,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
