time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1951-08-03T02:00:00,135.0,10.0,,0,0,,,1008,,,,,,,,,,,,,,,,,
1951-08-03T08:00:00,134.7,10.2,,0,0,,,1008,,,,,,,,,,,,,,,,,
1951-08-03T14:00:00,134.4,10.4,,0,0,,,1008,,,,,,,,,,,,,,,,,
1951-08-03T20:00:00,134.2,10.6,,0,0,,,1006,,,,,,,,,,,,,,,,,
1951-08-04T02:00:00,133.8,10.8,,0,0,,,1006,,,,,,,,,,,,,,,,,
1951-08-04T08:00:00,133.5,11.1,,0,0,,,1006,,,,,,,,,,,,,,,,,
1951-08-04T14:00:00,132.8,11.6,,0,0,,,1004,,,,,,,,,,,,,,,,,
1951-08-04T20:00:00,132.0,12.2,,0,0,,,1004,,,,,,,,,,,,,,,,,
1951-08-05T02:00:00,130.9,12.8,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1951-08-05T08:00:00,129.8,13.6,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1951-08-05T14:00:00,128.8,14.7,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1951-08-05T20:00:00,127.5,15.9,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1951-08-06T02:00:00,126.3,17.1,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1951-08-06T08:00:00,124.8,17.9,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1951-08-06T14:00:00,123.1,17.3,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1951-08-06T20:00:00,121.9,16.4,,0,0,,,1004,,,,,,,,,,,,,,,,,
1951-08-07T02:00:00,120.3,16.2,,0,0,,,1006,,,,,,,,,,,,,,,,,
