time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2020-11-08T08:00:00,120.0,12.9,热带低压(TD),7,14,西,25.0,1002,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-08T11:00:00,119.8,12.9,热带低压(TD),7,14,西,25.0,1002,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-08T14:00:00,119.4,12.8,热带低压(TD),7,14,西,30.0,1002,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-08T17:00:00,118.8,12.8,热带低压(TD),7,14,西,30.0,1002,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-08T20:00:00,118.1,12.7,热带低压(TD),7,14,西,30.0,1002,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-08T23:00:00,117.2,12.7,热带低压(TD),7,14,西,30.0,1002,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09T02:00:00,115.6,12.8,热带风暴(TS),8,18,西,30.0,998,300.0,0.0,0.0,,,180.0,200.0,250.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09T03:00:00,115.3,12.8,热带风暴(TS),8,18,西,30.0,998,300.0,0.0,0.0,,,180.0,200.0,250.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09T04:00:00,115.0,12.8,热带风暴(TS),8,18,西,30.0,998,300.0,0.0,0.0,,,180.0,180.0,250.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09T05:00:00,114.4,12.7,热带风暴(TS),8,18,西,24.0,998,300.0,0.0,0.0,,,180.0,180.0,250.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09T06:00:00,114.0,12.7,热带风暴(TS),8,18,西,25.0,998,300.0,0.0,0.0,,,180.0,180.0,250.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09T07:00:00,113.7,12.7,热带风暴(TS),8,18,西,25.0,998,300.0,0.0,0.0,,,180.0,180.0,250.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09T08:00:00,113.4,12.7,热带风暴(TS),8,20,西,25.0,995,300.0,0.0,0.0,,,180.0,180.0,250.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09T09:00:00,113.2,12.7,热带风暴(TS),8,20,西,22.0,995,300.0,0.0,0.0,,,180.0,180.0,250.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
