time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1967-10-16T08:00:00,148.5,8.5,,0,0,,,1006,,,,,,,,,,,,,,,,,
1967-10-16T14:00:00,149.0,9.2,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1967-10-16T20:00:00,149.2,10.0,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1967-10-17T02:00:00,149.1,11.0,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1967-10-17T08:00:00,148.1,11.9,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1967-10-17T14:00:00,147.0,12.4,强热带风暴(STS),10,25,,,997,,,,,,,,,,,,,,,,,
1967-10-17T20:00:00,144.8,12.7,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1967-10-18T02:00:00,143.0,12.2,强热带风暴(STS),11,30,,,989,,,,,,,,,,,,,,,,,
1967-10-18T08:00:00,141.9,12.0,强热带风暴(STS),11,30,,,986,,,,,,,,,,,,,,,,,
1967-10-18T14:00:00,140.8,11.7,强热带风暴(STS),11,30,,,984,,,,,,,,,,,,,,,,,
1967-10-18T20:00:00,139.8,11.4,强热带风暴(STS),11,30,,,987,,,,,,,,,,,,,,,,,
1967-10-19T02:00:00,139.3,10.9,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1967-10-19T08:00:00,138.8,10.5,强热带风暴(STS),11,30,,,992,,,,,,,,,,,,,,,,,
1967-10-19T14:00:00,138.3,10.4,强热带风暴(STS),11,30,,,993,,,,,,,,,,,,,,,,,
1967-10-19T20:00:00,137.9,10.6,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1967-10-20T02:00:00,137.4,10.9,强热带风暴(STS),11,30,,,988,,,,,,,,,,,,,,,,,
1967-10-20T08:00:00,136.5,11.6,强热带风暴(STS),11,30,,,988,,,,,,,,,,,,,,,,,
1967-10-20T14:00:00,135.7,12.7,强热带风暴(STS),11,30,,,988,,,,,,,,,,,,,,,,,
1967-10-20T20:00:00,135.0,13.5,强热带风暴(STS),11,30,,,988,,,,,,,,,,,,,,,,,
1967-10-21T02:00:00,134.0,14.1,强热带风暴(STS),11,30,,,987,,,,,,,,,,,,,,,,,
1967-10-21T08:00:00,133.1,14.8,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1967-10-21T14:00:00,132.2,15.8,台风(TY),12,35,,,983,,,,,,,,,,,,,,,,,
1967-10-21T20:00:00,131.5,16.6,台风(TY),12,35,,,979,,,,,,,,,,,,,,,,,
1967-10-22T02:00:00,131.0,17.3,台风(TY),12,35,,,972,,,,,,,,,,,,,,,,,
1967-10-22T08:00:00,130.5,17.9,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1967-10-22T14:00:00,130.3,18.7,台风(TY),13,40,,,961,,,,,,,,,,,,,,,,,
1967-10-22T20:00:00,130.3,19.4,强台风(STY),14,45,,,953,,,,,,,,,,,,,,,,,
1967-10-23T02:00:00,130.2,20.0,强台风(STY),15,50,,,949,,,,,,,,,,,,,,,,,
1967-10-23T08:00:00,130.2,20.6,强台风(STY),15,50,,,951,,,,,,,,,,,,,,,,,
1967-10-23T14:00:00,130.2,21.3,强台风(STY),15,50,,,953,,,,,,,,,,,,,,,,,
1967-10-23T20:00:00,130.2,21.8,强台风(STY),15,50,,,952,,,,,,,,,,,,,,,,,
1967-10-24T02:00:00,129.7,22.3,强台风(STY),15,50,,,951,,,,,,,,,,,,,,,,,
1967-10-24T08:00:00,129.3,22.7,强台风(STY),15,50,,,950,,,,,,,,,,,,,,,,,
1967-10-24T14:00:00,128.9,23.0,强台风(STY),15,50,,,950,,,,,,,,,,,,,,,,,
1967-10-24T20:00:00,128.5,23.1,强台风(STY),15,50,,,949,,,,,,,,,,,,,,,,,
1967-10-25T02:00:00,128.0,23.1,强台风(STY),15,50,,,948,,,,,,,,,,,,,,,,,
1967-10-25T08:00:00,127.6,23.1,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1967-10-25T14:00:00,127.3,23.1,强台风(STY),14,45,,,951,,,,,,,,,,,,,,,,,
1967-10-25T20:00:00,127.0,23.2,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1967-10-26T02:00:00,126.9,23.5,强台风(STY),14,45,,,959,,,,,,,,,,,,,,,,,
1967-10-26T08:00:00,127.4,23.9,强台风(STY),14,45,,,961,,,,,,,,,,,,,,,,,
1967-10-26T14:00:00,128.0,24.4,强台风(STY),14,45,,,960,,,,,,,,,,,,,,,,,
1967-10-26T20:00:00,128.8,25.2,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1967-10-27T02:00:00,129.9,26.2,台风(TY),13,40,,,964,,,,,,,,,,,,,,,,,
1967-10-27T08:00:00,131.1,27.7,台风(TY),13,40,,,968,,,,,,,,,,,,,,,,,
1967-10-27T14:00:00,132.6,29.5,台风(TY),12,35,,,968,,,,,,,,,,,,,,,,,
1967-10-27T20:00:00,135.0,32.3,台风(TY),12,35,,,968,,,,,,,,,,,,,,,,,
