time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1951-06-26T14:00:00,135.0,11.0,,5,10,,,1006,,,,,,,,,,,,,,,,,
1951-06-26T20:00:00,134.0,11.5,,5,10,,,1006,,,,,,,,,,,,,,,,,
1951-06-27T02:00:00,133.0,12.0,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
1951-06-27T08:00:00,132.1,12.7,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1951-06-27T14:00:00,131.1,13.4,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1951-06-27T20:00:00,130.0,14.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1951-06-28T02:00:00,129.0,14.7,热带低压(TD),7,15,,,1001,,,,,,,,,,,,,,,,,
1951-06-28T08:00:00,128.0,15.5,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1951-06-28T14:00:00,127.7,16.0,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1951-06-28T20:00:00,127.2,16.8,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1951-06-29T02:00:00,127.1,17.6,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1951-06-29T08:00:00,127.0,18.4,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1951-06-29T14:00:00,126.9,19.3,强热带风暴(STS),11,30,,,994,,,,,,,,,,,,,,,,,
1951-06-29T20:00:00,127.1,21.0,强热带风暴(STS),11,30,,,993,,,,,,,,,,,,,,,,,
1951-06-30T02:00:00,128.0,22.5,台风(TY),12,35,,,991,,,,,,,,,,,,,,,,,
1951-06-30T08:00:00,128.9,23.7,台风(TY),12,35,,,989,,,,,,,,,,,,,,,,,
1951-06-30T14:00:00,129.3,25.2,台风(TY),12,35,,,987,,,,,,,,,,,,,,,,,
1951-06-30T20:00:00,129.8,26.9,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1951-07-01T02:00:00,130.3,28.7,台风(TY),12,35,,,983,,,,,,,,,,,,,,,,,
1951-07-01T08:00:00,131.0,29.9,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1951-07-01T14:00:00,131.7,31.1,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1951-07-01T20:00:00,132.5,32.5,台风(TY),12,35,,,976,,,,,,,,,,,,,,,,,
1951-07-02T02:00:00,133.7,33.7,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1951-07-02T08:00:00,135.0,34.7,热带风暴(TS),8,20,,,993,,,,,,,,,,,,,,,,,
1951-07-02T14:00:00,137.0,35.3,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1951-07-02T20:00:00,141.9,35.0,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1951-07-03T02:00:00,146.5,35.0,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1951-07-03T08:00:00,150.0,35.2,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1951-07-03T14:00:00,153.7,36.2,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1951-07-03T20:00:00,156.0,38.5,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
