time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1980-09-10T08:00:00,112.0,13.5,,5,10,,,1002,,,,,,,,,,,,,,,,,
1980-09-10T14:00:00,112.5,14.0,,5,10,,,1000,,,,,,,,,,,,,,,,,
1980-09-10T20:00:00,113.1,14.5,,5,10,,,1000,,,,,,,,,,,,,,,,,
1980-09-11T02:00:00,113.3,15.2,,5,10,,,1000,,,,,,,,,,,,,,,,,
1980-09-11T08:00:00,113.0,16.0,,5,10,,,1000,,,,,,,,,,,,,,,,,
1980-09-11T14:00:00,113.2,16.4,,5,10,,,1000,,,,,,,,,,,,,,,,,
1980-09-11T20:00:00,113.0,16.8,,5,10,,,1000,,,,,,,,,,,,,,,,,
1980-09-12T02:00:00,112.9,17.2,,5,10,,,1000,,,,,,,,,,,,,,,,,
1980-09-12T08:00:00,113.0,17.5,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1980-09-12T14:00:00,113.2,17.9,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1980-09-12T20:00:00,113.9,18.5,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1980-09-13T02:00:00,114.3,19.1,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1980-09-13T08:00:00,114.5,18.8,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1980-09-13T14:00:00,114.1,18.8,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1980-09-13T20:00:00,113.8,18.7,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1980-09-14T02:00:00,113.8,18.7,热带风暴(TS),8,20,,,993,,,,,,,,,,,,,,,,,
1980-09-14T08:00:00,113.4,18.5,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1980-09-14T14:00:00,112.6,18.7,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1980-09-14T20:00:00,112.1,19.1,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1980-09-15T02:00:00,110.9,19.4,强热带风暴(STS),11,30,,,979,,,,,,,,,,,,,,,,,
1980-09-15T08:00:00,109.8,19.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1980-09-15T14:00:00,109.1,19.8,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1980-09-15T20:00:00,107.9,19.9,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1980-09-16T02:00:00,106.4,20.1,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1980-09-16T08:00:00,105.4,19.6,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1980-09-16T14:00:00,104.4,19.1,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1980-09-16T20:00:00,102.5,18.5,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
