time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1956-09-10T14:00:00,127.5,20.0,,0,0,,,1002,,,,,,,,,,,,,,,,,
1956-09-10T20:00:00,127.0,19.5,,0,0,,,1003,,,,,,,,,,,,,,,,,
1956-09-11T02:00:00,126.2,19.1,,0,0,,,1003,,,,,,,,,,,,,,,,,
1956-09-11T08:00:00,125.6,19.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1956-09-11T14:00:00,125.0,19.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1956-09-11T20:00:00,124.5,19.1,,0,0,,,1003,,,,,,,,,,,,,,,,,
1956-09-12T02:00:00,123.8,19.2,,0,0,,,1003,,,,,,,,,,,,,,,,,
1956-09-12T08:00:00,123.0,19.4,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1956-09-12T14:00:00,122.4,19.5,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1956-09-12T20:00:00,121.6,19.7,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1956-09-13T02:00:00,120.5,20.2,,0,0,,,1002,,,,,,,,,,,,,,,,,
1956-09-13T08:00:00,119.6,20.6,,0,0,,,1002,,,,,,,,,,,,,,,,,
1956-09-13T14:00:00,118.4,20.5,,0,0,,,1002,,,,,,,,,,,,,,,,,
1956-09-13T20:00:00,117.4,20.2,,0,0,,,1002,,,,,,,,,,,,,,,,,
1956-09-14T02:00:00,116.4,20.0,,0,0,,,1005,,,,,,,,,,,,,,,,,
