time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2014-06-14T14:00:00,116.8,20.6,热带风暴(TS),8,18,北,9.0,992,200.0,,,,,,,,,,,,,,,,
2014-06-14T15:00:00,116.8,20.7,热带风暴(TS),8,18,北,8.0,992,200.0,,,,,,,,,,,,,,,,
2014-06-14T16:00:00,116.8,20.7,热带风暴(TS),8,18,北,5.0,992,200.0,,,,,,,,,,,,,,,,
2014-06-14T17:00:00,116.8,20.8,热带风暴(TS),8,20,北,8.0,990,200.0,,,,,,,,,,,,,,,,
2014-06-14T18:00:00,116.8,20.9,热带风暴(TS),8,20,北,8.0,990,200.0,,,,,,,,,,,,,,,,
2014-06-14T19:00:00,116.8,20.9,热带风暴(TS),8,20,北,5.0,990,200.0,,,,,,,,,,,,,,,,
2014-06-14T20:00:00,116.8,20.9,热带风暴(TS),8,20,北,5.0,990,200.0,,,,,,,,,,,,,,,,
2014-06-14T21:00:00,116.7,21.0,热带风暴(TS),8,20,北,5.0,990,200.0,,,,,,,,,,,,,,,,
2014-06-14T22:00:00,116.7,21.0,热带风暴(TS),8,20,,,990,200.0,,,,,,,,,,,,,,,,
2014-06-14T23:00:00,116.8,21.2,热带风暴(TS),8,20,北,5.0,990,200.0,,,,,,,,,,,,,,,,
2014-06-15T00:00:00,116.9,21.4,热带风暴(TS),8,20,北,8.0,990,200.0,,,,,,,,,,,,,,,,
2014-06-15T01:00:00,116.8,21.5,热带风暴(TS),8,20,北,10.0,990,200.0,,,,,,,,,,,,,,,,
2014-06-15T02:00:00,116.7,21.6,热带风暴(TS),9,23,北,10.0,988,200.0,,,,,,,,,,,,,,,,
2014-06-15T03:00:00,116.7,21.7,热带风暴(TS),9,23,北,12.0,988,200.0,,,,,,,,,,,,,,,,
2014-06-15T04:00:00,116.7,21.8,热带风暴(TS),9,23,北,12.0,988,200.0,,,,,,,,,,,,,,,,
2014-06-15T05:00:00,116.7,21.8,热带风暴(TS),9,23,北,12.0,988,200.0,,,,,,,,,,,,,,,,
2014-06-15T06:00:00,116.7,21.9,热带风暴(TS),9,23,北,12.0,988,200.0,,,,,,,,,,,,,,,,
2014-06-15T07:00:00,116.7,22.1,热带风暴(TS),9,23,北,12.0,988,200.0,,,,,,,,,,,,,,,,
2014-06-15T08:00:00,116.7,22.2,热带风暴(TS),9,23,北,12.0,988,180.0,,,,,,,,,,,,,,,,
2014-06-15T09:00:00,116.7,22.3,热带风暴(TS),9,23,北,12.0,988,180.0,,,,,,,,,,,,,,,,
2014-06-15T10:00:00,116.7,22.4,热带风暴(TS),9,23,北,10.0,988,180.0,,,,,,,,,,,,,,,,
2014-06-15T11:00:00,116.7,22.5,热带风暴(TS),9,23,北,10.0,988,180.0,,,,,,,,,,,,,,,,
2014-06-15T12:00:00,116.7,22.6,热带风暴(TS),9,23,北,10.0,988,180.0,,,,,,,,,,,,,,,,
2014-06-15T13:00:00,116.7,22.7,热带风暴(TS),9,23,北,15.0,988,180.0,,,,,,,,,,,,,,,,
2014-06-15T14:00:00,116.7,22.9,热带风暴(TS),9,23,北,15.0,988,180.0,,,,,,,,,,,,,,,,
2014-06-15T15:00:00,116.7,23.0,热带风暴(TS),9,23,北,15.0,988,180.0,,,,,,,,,,,,,,,,
2014-06-15T16:00:00,116.7,23.1,热带风暴(TS),9,23,北,15.0,988,180.0,,,,,,,,,,,,,,,,
2014-06-15T17:00:00,116.7,23.3,热带风暴(TS),8,20,北,15.0,988,180.0,,,,,,,,,,,,,,,,
2014-06-15T18:00:00,116.7,23.3,热带风暴(TS),8,20,北,15.0,988,180.0,,,,,,,,,,,,,,,,
2014-06-15T19:00:00,116.6,23.3,热带风暴(TS),8,18,,,990,,,,,,,,,,,,,,,,,
2014-06-15T20:00:00,116.5,23.3,热带低压(TD),7,16,,,994,,,,,,,,,,,,,,,,,
2014-06-17T14:00:00,125.6,28.4,热带风暴(TS),8,18,东东北,50.0,996,120.0,,,,,,,,,,,,,,,,
2014-06-17T15:00:00,126.2,28.4,热带风暴(TS),8,18,东东北,50.0,996,120.0,,,,,,,,,,,,,,,,
2014-06-17T16:00:00,126.8,28.5,热带风暴(TS),8,18,东东北,50.0,996,120.0,,,,,,,,,,,,,,,,
2014-06-17T17:00:00,127.6,28.5,热带风暴(TS),8,18,东东北,60.0,996,120.0,,,,,,,,,,,,,,,,
2014-06-17T20:00:00,129.6,29.3,热带风暴(TS),8,20,东东北,70.0,994,120.0,,,,,,,,,,,,,,,,
2014-06-17T23:00:00,131.6,29.5,热带风暴(TS),8,20,东东北,60.0,994,120.0,,,,,,,,,,,,,,,,
2014-06-18T02:00:00,133.4,29.6,热带风暴(TS),8,20,东东北,60.0,994,120.0,,,,,,,,,,,,,,,,
