time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1963-08-28T08:00:00,157.1,9.1,,0,0,,,1006,,,,,,,,,,,,,,,,,
1963-08-28T14:00:00,156.0,9.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1963-08-28T20:00:00,155.0,9.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1963-08-29T02:00:00,153.5,9.1,,0,0,,,1006,,,,,,,,,,,,,,,,,
1963-08-29T08:00:00,152.0,9.3,,0,0,,,1006,,,,,,,,,,,,,,,,,
1963-08-29T14:00:00,150.8,9.6,,0,0,,,1004,,,,,,,,,,,,,,,,,
1963-08-29T20:00:00,149.4,9.9,,0,0,,,1004,,,,,,,,,,,,,,,,,
1963-08-30T02:00:00,148.0,10.4,,0,0,,,1004,,,,,,,,,,,,,,,,,
1963-08-30T08:00:00,146.5,10.9,,0,0,,,1002,,,,,,,,,,,,,,,,,
1963-08-30T14:00:00,145.1,11.2,,0,0,,,1002,,,,,,,,,,,,,,,,,
1963-08-30T20:00:00,143.6,11.5,,0,0,,,1002,,,,,,,,,,,,,,,,,
1963-08-31T02:00:00,142.7,11.7,,0,0,,,1002,,,,,,,,,,,,,,,,,
1963-08-31T08:00:00,142.0,12.0,,0,0,,,1002,,,,,,,,,,,,,,,,,
1963-08-31T14:00:00,141.5,12.3,,0,0,,,1002,,,,,,,,,,,,,,,,,
1963-08-31T20:00:00,141.0,12.5,,0,0,,,1000,,,,,,,,,,,,,,,,,
1963-09-01T02:00:00,140.2,12.8,,0,0,,,1000,,,,,,,,,,,,,,,,,
1963-09-01T08:00:00,139.3,13.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1963-09-01T14:00:00,138.0,13.3,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1963-09-01T20:00:00,136.7,13.6,热带风暴(TS),8,20,,,993,,,,,,,,,,,,,,,,,
1963-09-02T02:00:00,135.3,14.1,热带风暴(TS),8,20,,,991,,,,,,,,,,,,,,,,,
1963-09-02T08:00:00,134.3,14.6,强热带风暴(STS),10,25,,,989,,,,,,,,,,,,,,,,,
1963-09-02T14:00:00,133.3,15.1,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1963-09-02T20:00:00,132.6,15.7,强热带风暴(STS),11,30,,,987,,,,,,,,,,,,,,,,,
1963-09-03T02:00:00,131.9,16.1,台风(TY),12,35,,,986,,,,,,,,,,,,,,,,,
1963-09-03T08:00:00,131.1,16.5,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1963-09-03T14:00:00,130.2,16.9,台风(TY),12,35,,,984,,,,,,,,,,,,,,,,,
1963-09-03T20:00:00,129.1,17.5,台风(TY),12,35,,,982,,,,,,,,,,,,,,,,,
1963-09-04T02:00:00,127.8,18.1,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1963-09-04T08:00:00,126.5,18.7,台风(TY),13,40,,,978,,,,,,,,,,,,,,,,,
1963-09-04T14:00:00,125.1,19.2,台风(TY),13,40,,,976,,,,,,,,,,,,,,,,,
